00,00,22.1,55.3,429
00,01,22.1,55.3,431
00,02,22.1,55.3,431
00,03,22.2,55.3,429
00,04,22.2,55.3,431
00,05,22.2,55.3,437
00,06,22.2,55.2,435
00,07,22.2,55.2,428
00,08,22.2,55.2,431
00,09,22.3,55.1,435
00,10,22.2,55.0,427
00,11,22.3,55.0,434
00,12,22.2,55.0,438
00,13,22.2,55.0,437
00,14,22.1,55.1,438
00,15,22.1,55.2,436
00,16,22.0,55.3,437
00,17,22.1,55.4,438
00,18,22.0,55.5,437
00,19,22.1,55.5,439
00,20,22.0,55.5,439
00,21,22.0,55.5,435
00,22,22.0,55.5,437
00,23,22.0,55.5,438
00,24,22.0,55.6,432
00,25,22.0,55.6,431
00,26,22.0,55.6,431
00,27,22.0,55.6,429
00,28,22.0,55.6,431
00,29,22.0,55.6,433
00,30,22.1,55.5,432
00,31,22.1,55.5,432
00,32,22.1,55.5,431
00,33,22.2,55.5,427
00,34,22.2,55.4,427
00,35,22.2,55.3,431
00,36,22.2,55.3,433
00,37,22.2,55.2,433
00,38,22.2,55.2,437
00,39,22.2,55.1,435
00,40,22.2,55.1,430
00,41,22.2,55.1,426
00,42,22.2,55.1,428
00,43,22.1,55.2,431
00,44,22.1,55.2,426
00,45,22.1,55.3,428
00,46,22.0,55.3,429
00,47,22.1,55.3,425
00,48,22.1,55.4,424
00,49,22.1,55.4,426
00,50,22.1,55.4,431
00,51,22.1,55.4,431
00,52,22.1,55.4,430
00,53,22.0,55.4,431
00,54,22.1,55.4,432
00,55,22.1,55.4,438
00,56,22.1,55.4,438
00,57,22.2,55.4,433
00,58,22.2,55.4,429
00,59,22.2,55.4,426
01,00,22.2,55.3,422
01,01,22.3,55.2,424
01,02,22.3,55.1,424
01,03,22.3,55.0,427
01,04,22.3,54.9,430
01,05,22.3,54.8,430
01,06,22.3,54.8,428
01,07,22.3,54.8,431
01,08,22.3,54.8,429
01,09,22.3,54.8,429
01,10,22.2,54.8,431
01,11,22.3,54.8,424
01,12,22.2,54.8,430
01,13,22.2,54.8,430
01,14,22.2,54.9,426
01,15,22.2,54.9,427
01,16,22.3,54.9,425
01,17,22.3,54.9,422
01,18,22.2,54.9,424
01,19,22.2,54.8,422
01,20,22.3,54.8,422
01,21,22.3,54.8,425
01,22,22.2,54.8,426
01,23,22.3,54.8,427
01,24,22.2,54.9,426
01,25,22.2,54.9,422
01,26,22.2,54.9,422
01,27,22.2,54.9,425
01,28,22.2,54.8,426
01,29,22.2,54.8,429
01,30,22.2,54.8,427
01,31,22.2,54.8,429
01,32,22.3,54.8,428
01,33,22.3,54.7,424
01,34,22.3,54.7,422
01,35,22.2,54.7,427
01,36,22.2,54.7,425
01,37,22.2,54.7,429
01,38,22.2,54.7,431
01,39,22.2,54.7,427
01,40,22.2,54.7,428
01,41,22.2,54.7,428
01,42,22.2,54.7,426
01,43,22.2,54.8,427
01,44,22.1,54.8,429
01,45,22.1,54.8,431
01,46,22.1,54.9,432
01,47,22.1,54.9,431
01,48,22.2,54.9,428
01,49,22.2,55.0,427
01,50,22.1,55.0,422
01,51,22.1,55.0,424
01,52,22.1,55.0,430
01,53,22.1,55.1,428
01,54,22.1,55.1,424
01,55,22.1,55.1,428
01,56,22.1,55.2,431
01,57,22.1,55.2,429
01,58,22.1,55.2,429
01,59,22.1,55.2,430
02,00,22.1,55.2,427
02,01,22.0,55.2,430
02,02,22.0,55.2,433
02,03,22.1,55.2,431
02,04,22.1,55.2,429
02,05,22.1,55.2,428
02,06,22.1,55.2,427
02,07,22.0,55.2,424
02,08,22.0,55.2,425
02,09,22.0,55.2,429
02,10,22.1,55.2,428
02,11,22.1,55.2,430
02,12,22.0,55.3,435
02,13,22.1,55.2,435
02,14,22.1,55.2,432
02,15,22.2,55.2,433
02,16,22.2,55.1,431
02,17,22.2,55.1,431
02,18,22.2,55.0,431
02,19,22.1,55.0,438
02,20,22.0,55.0,437
02,21,22.0,55.0,429
02,22,22.0,55.1,429
02,23,22.1,55.1,429
02,24,22.0,55.1,430
02,25,22.0,55.2,433
02,26,22.1,55.1,437
02,27,22.1,55.1,436
02,28,22.2,55.1,437
02,29,22.1,55.1,434
02,30,22.0,55.1,432
02,31,22.1,55.1,429
02,32,22.1,55.1,432
02,33,22.1,55.1,434
02,34,22.2,55.0,435
02,35,22.1,55.0,438
02,36,22.1,54.9,442
02,37,22.1,54.9,433
02,38,22.1,54.9,430
02,39,22.1,54.9,432
02,40,22.0,54.9,432
02,41,22.1,54.9,433
02,42,22.1,54.9,434
02,43,22.1,54.9,433
02,44,22.1,54.9,431
02,45,22.1,54.9,435
02,46,22.1,54.9,433
02,47,22.0,54.9,431
02,48,22.1,54.9,435
02,49,22.2,54.9,433
02,50,22.1,54.9,435
02,51,22.1,54.9,436
02,52,22.1,54.9,440
02,53,22.0,54.9,438
02,54,22.1,54.9,431
02,55,22.1,54.9,432
02,56,22.1,54.9,432
02,57,22.1,54.9,430
02,58,22.1,54.9,430
02,59,22.1,54.9,434
03,00,22.1,54.9,435
03,01,22.1,54.9,433
03,02,22.2,54.9,431
03,03,22.1,54.9,433
03,04,22.0,55.0,437
03,05,22.0,55.0,436
03,06,22.0,55.0,434
03,07,22.1,55.0,432
03,08,22.2,55.0,432
03,09,22.2,54.9,436
03,10,22.1,54.8,432
03,11,22.1,54.7,429
03,12,22.1,54.7,431
03,13,22.1,54.7,430
03,14,22.1,54.7,426
03,15,22.0,54.7,432
03,16,22.1,54.7,436
03,17,22.1,54.8,431
03,18,22.2,54.8,429
03,19,22.1,54.8,429
03,20,22.0,54.8,432
03,21,22.0,54.8,434
03,22,22.1,54.8,433
03,23,22.1,54.8,436
03,24,22.1,54.8,435
03,25,22.0,54.8,434
03,26,22.1,54.8,439
03,27,22.1,54.7,432
03,28,22.2,54.7,429
03,29,22.1,54.6,432
03,30,22.1,54.6,429
03,31,22.1,54.6,428
03,32,22.1,54.5,430
03,33,22.1,54.5,431
03,34,22.1,54.5,428
03,35,22.1,54.5,430
03,36,22.0,54.5,433
03,37,22.0,54.5,430
03,38,22.0,54.6,430
03,39,22.0,54.6,430
03,40,22.0,54.6,426
03,41,22.0,54.6,424
03,42,22.1,54.6,432
03,43,22.1,54.6,432
03,44,22.1,54.6,426
03,45,22.0,54.6,421
03,46,22.0,54.6,423
03,47,22.1,54.6,417
03,48,22.0,54.6,419
03,49,22.0,54.6,424
03,50,22.0,54.6,426
03,51,22.1,54.6,424
03,52,22.1,54.6,428
03,53,22.1,54.5,431
03,54,22.1,54.5,430
03,55,22.0,54.5,423
03,56,22.0,54.4,424
03,57,22.0,54.4,425
03,58,22.0,54.4,426
03,59,22.0,54.5,431
04,00,22.0,54.5,433
04,01,22.0,54.5,428
04,02,22.0,54.5,424
04,03,22.0,54.6,424
04,04,22.0,54.6,423
04,05,22.0,54.6,423
04,06,22.0,54.6,420
04,07,22.0,54.6,426
04,08,22.0,54.7,428
04,09,21.9,54.7,425
04,10,21.9,54.7,421
04,11,21.9,54.7,424
04,12,21.9,54.7,426
04,13,22.0,54.7,428
04,14,21.9,54.8,427
04,15,21.9,54.8,423
