00,00,19.3,38.9,643
00,01,19.2,38.9,638
00,02,19.2,38.9,639
00,03,19.2,38.9,638
00,04,19.2,38.9,636
00,05,19.2,39.0,641
00,06,19.2,39.0,636
00,07,19.2,39.0,635
00,08,19.1,39.0,639
00,09,19.1,39.0,647
00,10,19.1,39.1,643
00,11,19.1,39.1,640
00,12,19.1,39.1,638
00,13,19.1,39.2,638
00,14,19.1,39.1,637
00,15,19.2,39.1,635
00,16,19.2,39.1,629
00,17,19.2,39.1,635
00,18,19.2,39.1,643
00,19,19.2,39.0,640
00,20,19.1,39.1,635
00,21,19.1,39.1,633
00,22,19.1,39.1,636
00,23,19.1,39.1,637
00,24,19.1,39.2,635
00,25,19.1,39.2,635
00,26,19.0,39.2,637
00,27,19.0,39.2,640
00,28,19.0,39.2,634
00,29,19.1,39.2,628
00,30,19.1,39.2,635
00,31,19.1,39.1,635
00,32,19.1,39.1,631
00,33,19.1,39.0,633
00,34,19.2,39.0,634
00,35,19.1,39.0,638
00,36,19.1,39.0,637
00,37,19.1,39.0,631
00,38,19.1,39.0,620
00,39,19.1,39.1,625
00,40,19.1,39.1,631
00,41,19.1,39.1,631
00,42,19.1,39.1,631
00,43,19.1,39.2,632
00,44,19.1,39.2,631
00,45,19.0,39.2,625
00,46,19.1,39.2,628
00,47,19.1,39.2,631
00,48,19.1,39.2,631
00,49,19.0,39.2,633
00,50,19.1,39.2,636
00,51,19.1,39.2,630
00,52,19.1,39.2,631
00,53,19.1,39.1,636
00,54,19.1,39.1,635
00,55,19.1,39.1,631
00,56,19.1,39.1,630
00,57,19.1,39.1,626
00,58,19.1,39.1,625
00,59,19.1,39.1,625
01,00,19.1,39.1,628
01,01,19.1,39.1,628
01,02,19.1,39.1,630
01,03,19.0,39.1,627
01,04,19.0,39.2,631
01,05,19.0,39.2,629
01,06,19.0,39.3,627
01,07,19.1,39.3,624
01,08,19.1,39.3,625
01,09,19.1,39.4,626
01,10,19.1,39.4,630
01,11,19.0,39.3,630
01,12,19.0,39.3,627
01,13,19.0,39.3,624
01,14,19.0,39.3,631
01,15,18.9,39.3,623
01,16,19.0,39.4,625
01,17,19.0,39.4,626
01,18,19.0,39.4,626
01,19,19.0,39.4,624
01,20,18.9,39.4,624
01,21,18.9,39.4,626
01,22,18.9,39.5,627
01,23,18.9,39.5,630
01,24,18.9,39.5,633
01,25,18.8,39.6,632
01,26,18.8,39.6,631
01,27,18.9,39.6,629
01,28,18.9,39.6,625
01,29,18.9,39.6,628
01,30,18.9,39.6,628
01,31,18.8,39.5,626
01,32,18.9,39.5,626
01,33,18.8,39.5,626
01,34,18.8,39.5,628
01,35,18.8,39.5,630
01,36,18.9,39.5,627
01,37,18.9,39.5,627
01,38,19.0,39.4,627
01,39,18.9,39.4,629
01,40,18.9,39.4,630
01,41,18.9,39.3,633
01,42,18.9,39.3,634
01,43,18.8,39.4,631
01,44,18.8,39.4,627
01,45,18.8,39.5,628
01,46,18.9,39.5,627
01,47,18.8,39.6,625
01,48,18.8,39.6,624
01,49,18.8,39.7,625
01,50,18.8,39.7,630
01,51,18.8,39.7,634
01,52,18.8,39.8,626
01,53,18.8,39.8,628
01,54,18.8,39.9,631
01,55,18.8,39.9,630
01,56,18.8,39.9,630
01,57,18.8,39.9,640
01,58,18.8,39.9,640
01,59,18.8,39.9,629
02,00,18.8,39.8,630
02,01,18.8,39.8,632
02,02,18.8,39.7,631
02,03,18.7,39.7,629
02,04,18.7,39.8,635
02,05,18.7,39.8,652
02,06,18.8,39.8,672
02,07,18.8,39.8,677
02,08,18.7,39.8,674
02,09,18.8,39.8,666
02,10,18.7,39.8,673
02,11,18.8,39.8,671
02,12,18.7,39.8,671
02,13,18.8,39.9,662
02,14,18.8,39.8,652
02,15,18.8,39.8,652
02,16,18.8,39.8,650
02,17,18.8,39.8,643
02,18,18.7,39.7,634
02,19,18.7,39.7,631
02,20,18.7,39.7,635
02,21,18.7,39.7,642
02,22,18.7,39.8,647
02,23,18.7,39.8,645
02,24,18.7,39.8,645
02,25,18.7,39.7,640
02,26,18.7,39.7,642
02,27,18.7,39.7,633
02,28,18.7,39.6,635
02,29,18.8,39.6,638
02,30,18.8,39.6,637
02,31,18.7,39.6,638
02,32,18.7,39.7,649
02,33,18.7,39.7,650
02,34,18.6,39.7,646
02,35,18.6,39.7,651
02,36,18.7,39.8,651
02,37,18.6,39.8,655
02,38,18.6,39.8,649
02,39,18.6,39.8,642
02,40,18.6,39.8,635
02,41,18.6,39.9,631
02,42,18.6,39.9,632
02,43,18.6,39.9,628
02,44,18.6,39.9,627
02,45,18.6,39.9,627
02,46,18.6,39.9,620
02,47,18.7,39.9,620
02,48,18.7,39.9,622
02,49,18.6,39.8,622
02,50,18.6,39.8,622
02,51,18.6,39.8,619
02,52,18.7,39.8,616
02,53,18.7,39.8,616
02,54,18.6,39.9,619
02,55,18.6,39.9,618
02,56,18.6,39.9,618
02,57,18.6,39.9,612
02,58,18.6,39.9,613
02,59,18.6,40.0,619
03,00,18.6,40.0,616
03,01,18.6,40.0,614
03,02,18.5,40.0,613
03,03,18.5,40.0,612
03,04,18.6,40.0,611
03,05,18.6,40.0,624
03,06,18.6,40.0,627
03,07,18.6,40.0,619
03,08,18.6,40.0,616
03,09,18.5,40.0,616
03,10,18.6,40.0,615
03,11,18.6,40.0,614
03,12,18.6,40.1,618
03,13,18.6,40.1,614
03,14,18.5,40.1,613
03,15,18.5,40.1,614
03,16,18.5,40.1,613
03,17,18.5,40.0,615
03,18,18.5,40.1,612
03,19,18.5,40.0,609
03,20,18.5,40.0,602
03,21,18.5,40.0,598
03,22,18.5,40.1,602
03,23,18.4,40.1,613
03,24,18.4,40.2,610
03,25,18.4,40.2,607
03,26,18.4,40.3,606
03,27,18.5,40.3,606
03,28,18.5,40.2,608
03,29,18.4,40.2,606
03,30,18.5,40.2,602
03,31,18.4,40.2,603
03,32,18.4,40.1,603
03,33,18.5,40.2,604
03,34,18.5,40.2,608
03,35,18.4,40.2,607
03,36,18.4,40.2,606
03,37,18.4,40.2,610
03,38,18.5,40.2,610
03,39,18.5,40.1,608
03,40,18.5,40.2,608
03,41,18.5,40.1,606
03,42,18.4,40.1,602
03,43,18.4,40.1,597
03,44,18.4,40.2,599
03,45,18.4,40.3,596
03,46,18.5,40.3,596
03,47,18.4,40.3,601
03,48,18.5,40.4,601
03,49,18.4,40.4,601
03,50,18.4,40.4,600
03,51,18.4,40.4,594
03,52,18.4,40.4,598
03,53,18.4,40.4,603
03,54,18.3,40.4,605
03,55,18.4,40.4,605
03,56,18.3,40.5,603
03,57,18.3,40.5,597
03,58,18.3,40.6,593
03,59,18.3,40.6,594
04,00,18.4,40.6,598
04,01,18.3,40.6,593
04,02,18.4,40.6,598
04,03,18.4,40.6,595
04,04,18.4,40.6,594
04,05,18.3,40.6,595
04,06,18.3,40.6,595
04,07,18.3,40.6,599
04,08,18.4,40.6,600
04,09,18.3,40.6,597
04,10,18.3,40.5,596
04,11,18.4,40.6,595
04,12,18.4,40.5,598
04,13,18.4,40.5,596
04,14,18.4,40.5,593
04,15,18.4,40.5,594
04,16,18.4,40.5,596
04,17,18.3,40.5,596
04,18,18.3,40.5,597
04,19,18.3,40.4,598
04,20,18.3,40.5,596
04,21,18.4,40.5,592
04,22,18.3,40.5,596
04,23,18.3,40.6,593
04,24,18.3,40.6,594
04,25,18.4,40.6,599
04,26,18.3,40.6,597
04,27,18.3,40.6,591
04,28,18.3,40.6,596
04,29,18.3,40.6,598
04,30,18.2,40.6,594
04,31,18.3,40.6,583
04,32,18.3,40.6,592
04,33,18.2,40.6,596
04,34,18.2,40.6,598
04,35,18.3,40.6,596
04,36,18.3,40.6,595
04,37,18.3,40.6,592
04,38,18.3,40.6,594
04,39,18.4,40.5,594
04,40,18.4,40.4,598
04,41,18.3,40.4,597
04,42,18.3,40.4,598
04,43,18.4,40.4,598
04,44,18.4,40.4,596
04,45,18.4,40.4,598
04,46,18.4,40.4,597
04,47,18.3,40.4,590
04,48,18.3,40.4,586
04,49,18.3,40.4,592
04,50,18.3,40.4,594
04,51,18.3,40.4,592
04,52,18.3,40.4,594
04,53,18.3,40.4,591
04,54,18.3,40.5,592
04,55,18.3,40.5,596
04,56,18.3,40.5,599
04,57,18.3,40.5,594
04,58,18.4,40.5,595
04,59,18.4,40.5,599
05,00,18.3,40.5,597
05,01,18.3,40.5,592
05,02,18.3,40.5,594
05,03,18.3,40.4,595
05,04,18.3,40.5,588
05,05,18.4,40.5,591
05,06,18.3,40.5,592
05,07,18.3,40.5,587
05,08,18.2,40.5,583
05,09,18.2,40.5,590
05,10,18.3,40.6,593
05,11,18.3,40.6,589
05,12,18.3,40.6,590
05,13,18.3,40.6,583
05,14,18.2,40.6,582
05,15,18.2,40.6,588
05,16,18.2,40.6,594
05,17,18.3,40.6,592
05,18,18.4,40.6,594
05,19,18.2,40.6,594
05,20,18.2,40.6,596
05,21,18.2,40.6,591
05,22,18.2,40.5,588
05,23,18.3,40.5,588
05,24,18.3,40.5,591
05,25,18.2,40.5,597
05,26,18.2,40.5,595
05,27,18.2,40.6,589
05,28,18.2,40.6,592
05,29,18.2,40.6,590
05,30,18.2,40.7,592
05,31,18.2,40.7,590
05,32,18.2,40.7,593
05,33,18.2,40.8,595
05,34,18.2,40.7,595
05,35,18.2,40.8,592
05,36,18.1,40.8,593
05,37,18.1,40.8,592
05,38,18.1,40.8,594
05,39,18.2,40.8,595
05,40,18.2,40.8,596
05,41,18.2,40.8,593
05,42,18.2,40.8,592
05,43,18.2,40.7,595
05,44,18.2,40.7,594
05,45,18.2,40.7,598
05,46,18.2,40.7,595
05,47,18.2,40.7,589
05,48,18.1,40.8,587
05,49,18.1,40.8,587
05,50,18.1,40.9,587
05,51,18.1,40.9,587
05,52,18.1,40.9,589
05,53,18.1,41.0,589
05,54,18.1,41.0,589
05,55,18.2,41.0,588
05,56,18.1,40.9,585
05,57,18.1,40.9,582
05,58,18.1,40.9,576
05,59,18.2,40.9,579
06,00,18.1,40.9,583
06,01,18.2,40.9,582
06,02,18.1,40.9,586
06,03,18.1,40.9,585
06,04,18.1,41.0,589
06,05,18.2,41.0,586
06,06,18.2,40.9,583
06,07,18.2,40.9,583
06,08,18.1,40.9,588
06,09,18.1,40.9,588
06,10,18.1,40.8,587
06,11,18.2,40.8,583
06,12,18.1,40.8,588
06,13,18.2,40.8,583
06,14,18.1,40.9,581
06,15,18.1,40.8,587
06,16,18.2,40.8,588
06,17,18.2,40.8,589
06,18,18.2,40.7,589
06,19,18.2,40.7,592
06,20,18.2,40.6,590
06,21,18.2,40.6,589
06,22,18.2,40.6,592
06,23,18.3,40.6,590
06,24,18.2,40.6,590
06,25,18.2,40.6,593
06,26,18.3,40.5,592
06,27,18.3,40.5,592
06,28,18.3,40.4,587
06,29,18.3,40.4,580
06,30,18.3,40.4,583
06,31,18.3,40.3,586
06,32,18.3,40.3,585
06,33,18.3,40.3,591
06,34,18.3,40.2,588
06,35,18.3,40.3,591
06,36,18.3,40.2,592
06,37,18.3,40.2,590
06,38,18.3,40.2,588
06,39,18.3,40.2,591
06,40,18.3,40.2,592
06,41,18.3,40.2,590
06,42,18.3,40.2,593
06,43,18.3,40.2,595
06,44,18.4,40.2,595
06,45,18.4,40.2,584
06,46,18.3,40.1,583
06,47,18.3,40.1,591
06,48,18.4,40.1,591
06,49,18.4,40.0,589
06,50,18.4,40.0,591
06,51,18.4,40.0,590
06,52,18.3,40.1,594
06,53,18.3,40.1,591
06,54,18.3,40.1,594
06,55,18.3,40.1,594
06,56,18.3,40.2,598
06,57,18.4,40.2,602
06,58,18.3,40.2,601
06,59,18.4,40.2,606
07,00,18.4,40.2,610
07,01,18.3,40.2,614
07,02,18.3,40.2,622
07,03,18.3,40.2,623
07,04,18.3,40.2,631
07,05,18.2,40.2,630
07,06,18.3,40.2,620
07,07,18.3,40.2,613
07,08,18.3,40.2,613
07,09,18.3,40.2,610
07,10,18.3,40.2,615
07,11,18.3,40.2,627
07,12,18.3,40.2,624
07,13,18.4,40.1,618
07,14,18.3,40.1,619
07,15,18.4,40.1,616
07,16,18.3,40.1,614
07,17,18.3,40.0,605
07,18,18.4,40.0,604
07,19,18.4,39.9,601
07,20,18.4,39.9,596
07,21,18.4,39.8,594
07,22,18.5,39.7,598
07,23,18.5,39.7,582
07,24,18.4,39.6,579
07,25,18.5,39.6,586
07,26,18.5,39.5,593
07,27,18.5,39.4,592
07,28,18.6,39.4,590
07,29,18.6,39.4,591
07,30,18.5,39.4,590
07,31,18.4,39.4,587
07,32,18.4,39.4,589
07,33,18.4,39.5,590
07,34,18.4,39.5,590
07,35,18.5,39.6,587
07,36,18.5,39.6,587
07,37,18.5,39.5,590
07,38,18.5,39.4,587
07,39,18.5,39.4,591
07,40,18.4,39.4,589
07,41,18.5,39.4,590
07,42,18.4,39.4,588
07,43,18.4,39.5,588
07,44,18.4,39.5,591
07,45,18.4,39.5,593
07,46,18.5,39.5,597
07,47,18.5,39.5,599
07,48,18.5,39.5,599
07,49,18.5,39.5,606
07,50,18.6,39.4,604
07,51,18.5,39.4,600
07,52,18.5,39.3,599
07,53,18.5,39.3,597
07,54,18.6,39.2,600
07,55,18.6,39.1,609
07,56,18.6,39.0,612
07,57,18.6,38.9,616
07,58,18.7,38.8,617
07,59,18.7,38.7,612
08,00,18.7,38.7,609
08,01,18.7,38.6,601
08,02,18.7,38.6,605
08,03,18.7,38.6,605
08,04,18.7,38.6,601
08,05,18.6,38.6,596
08,06,18.7,38.6,598
08,07,18.7,38.5,601
08,08,18.8,38.5,599
08,09,18.8,38.5,597
08,10,18.7,38.5,595
08,11,18.7,38.4,596
08,12,18.7,38.4,593
08,13,18.8,38.4,590
08,14,18.8,38.3,590
08,15,18.7,38.4,588
08,16,18.8,38.3,590
08,17,18.8,38.3,594
08,18,18.8,38.3,602
08,19,18.9,38.3,599
08,20,18.9,38.2,593
08,21,18.8,38.2,593
08,22,18.8,38.2,596
08,23,18.9,38.2,605
08,24,19.0,38.1,592
08,25,18.9,38.1,590
08,26,18.9,38.1,598
08,27,19.0,38.0,598
08,28,19.0,37.9,598
08,29,18.9,37.8,595
08,30,19.0,37.8,597
08,31,19.0,37.9,594
08,32,19.0,37.8,595
08,33,19.1,37.8,596
08,34,19.1,37.8,597
08,35,19.1,37.7,592
08,36,19.1,37.7,594
08,37,19.0,37.7,593
08,38,18.9,37.8,590
08,39,18.9,37.8,590
08,40,18.9,37.9,591
08,41,18.9,38.0,590
08,42,18.9,38.0,591
08,43,19.0,38.0,593
08,44,19.1,38.0,594
08,45,19.1,37.9,590
08,46,19.1,37.9,592
08,47,19.0,37.8,589
08,48,18.9,37.9,593
08,49,18.9,37.9,592
08,50,18.9,38.0,589
08,51,19.0,38.0,586
08,52,18.9,38.1,578
08,53,18.9,38.1,580
08,54,18.9,38.1,579
08,55,18.9,38.1,577
08,56,19.0,38.1,581
08,57,19.1,38.0,587
08,58,19.2,37.9,584
08,59,19.1,37.8,580
09,00,19.1,37.8,575
09,01,19.1,37.7,571
09,02,19.0,37.7,582
09,03,19.1,37.7,588
09,04,19.2,37.7,590
09,05,19.2,37.7,589
09,06,19.2,37.6,586
09,07,19.3,37.6,584
09,08,19.3,37.5,574
09,09,19.2,37.5,573
09,10,19.3,37.4,578
09,11,19.3,37.4,589
09,12,19.3,37.4,582
09,13,19.3,37.4,582
09,14,19.3,37.4,583
09,15,19.3,37.4,577
09,16,19.3,37.4,574
09,17,19.3,37.4,580
09,18,19.3,37.4,577
09,19,19.3,37.3,581
09,20,19.3,37.3,581
09,21,19.4,37.3,577
09,22,19.3,37.3,567
09,23,19.3,37.3,565
09,24,19.4,37.3,566
09,25,19.3,37.2,580
09,26,19.3,37.2,578
09,27,19.3,37.2,580
09,28,19.4,37.2,578
09,29,19.3,37.2,579
09,30,19.4,37.2,577
09,31,19.4,37.2,575
09,32,19.4,37.2,574
09,33,19.4,37.2,571
09,34,19.4,37.2,568
09,35,19.4,37.1,569
09,36,19.4,37.0,571
09,37,19.4,37.0,571
09,38,19.4,37.0,577
09,39,19.4,37.0,573
09,40,19.4,37.0,573
09,41,19.4,37.0,569
09,42,19.4,37.0,569
09,43,19.4,37.0,569
09,44,19.4,37.0,566
09,45,19.4,37.0,566
09,46,19.4,37.0,570
09,47,19.4,37.0,569
09,48,19.4,37.0,572
09,49,19.4,37.0,571
09,50,19.4,37.1,573
09,51,19.4,37.1,572
09,52,19.4,37.1,573
09,53,19.4,37.1,570
09,54,19.4,37.2,573
09,55,19.4,37.2,574
09,56,19.4,37.2,571
09,57,19.4,37.2,571
09,58,19.4,37.2,571
09,59,19.4,37.2,565
10,00,19.5,37.2,561
10,01,19.4,37.2,573
10,02,19.5,37.2,572
10,03,19.4,37.2,567
10,04,19.5,37.1,567
10,05,19.5,37.1,560
10,06,19.5,37.1,560
10,07,19.5,37.1,561
10,08,19.5,37.1,559
10,09,19.4,37.1,559
10,10,19.5,37.2,561
10,11,19.5,37.2,559
10,12,19.5,37.1,564
10,13,19.5,37.2,565
10,14,19.5,37.1,568
10,15,19.5,37.1,567
10,16,19.5,37.1,555
10,17,19.4,37.1,556
10,18,19.5,37.1,560
10,19,19.5,37.0,565
10,20,19.5,37.0,572
10,21,19.5,37.1,565
10,22,19.5,37.0,561
10,23,19.5,37.1,565
10,24,19.6,37.1,578
10,25,19.5,37.2,588
10,26,19.5,37.3,591
10,27,19.5,37.4,602
10,28,19.6,37.4,607
10,29,19.6,37.4,602
10,30,19.6,37.5,610
10,31,19.6,37.5,643
10,32,19.7,37.4,651
10,33,19.7,37.3,647
10,34,19.7,37.2,651
10,35,19.7,37.1,654
10,36,19.7,37.0,661
10,37,19.8,36.8,670
10,38,19.8,36.6,676
10,39,19.8,36.5,674
10,40,19.8,36.4,675
10,41,19.8,36.3,675
10,42,19.9,36.3,687
10,43,19.9,36.3,696
10,44,20.0,36.3,705
10,45,20.1,36.3,710
10,46,20.1,36.2,702
10,47,20.1,36.1,705
10,48,20.1,36.1,715
10,49,20.1,36.0,719
10,50,20.1,35.8,728
10,51,20.1,35.7,724
10,52,20.1,35.6,726
10,53,20.1,35.5,733
10,54,20.1,35.4,738
10,55,20.1,35.4,744
10,56,20.1,35.4,750
10,57,20.1,35.4,759
10,58,20.1,35.4,746
10,59,20.1,35.3,752
11,00,20.1,35.1,755
11,01,20.2,35.0,752
11,02,20.2,34.8,754
11,03,20.2,34.7,758
11,04,20.2,34.5,757
11,05,20.3,34.5,761
11,06,20.3,34.5,773
11,07,20.3,34.4,779
11,08,20.3,34.4,774
11,09,20.3,34.4,783
11,10,20.3,34.4,796
11,11,20.3,34.4,800
11,12,20.3,34.4,818
11,13,20.4,34.3,810
11,14,20.4,34.3,805
11,15,20.4,34.3,819
11,16,20.4,34.2,822
11,17,20.4,34.1,822
11,18,20.4,34.0,821
11,19,20.5,33.9,837
11,20,20.5,33.9,855
11,21,20.5,33.8,856
11,22,20.5,33.6,851
11,23,20.5,33.6,864
11,24,20.5,33.6,878
11,25,20.5,33.5,894
11,26,20.5,33.4,898
11,27,20.5,33.4,881
11,28,20.5,33.4,880
11,29,20.5,33.3,891
11,30,20.5,33.2,886
11,31,20.5,33.0,875
11,32,20.6,32.9,874
11,33,20.6,32.8,880
11,34,20.6,32.7,897
11,35,20.6,32.6,900
11,36,20.7,32.5,894
11,37,20.7,32.5,890
11,38,20.7,32.4,892
11,39,20.7,32.4,893
11,40,20.7,32.3,908
11,41,20.7,32.3,932
11,42,20.7,32.4,942
11,43,20.8,32.4,952
11,44,20.8,32.6,970
11,45,20.8,32.6,988
11,46,20.9,32.6,995
11,47,20.9,32.6,1017
11,48,20.9,32.7,1048
11,49,20.9,32.8,1089
11,50,21.0,32.9,1101
11,51,21.0,33.0,1111
11,52,21.0,33.2,1092
11,53,21.1,33.3,1095
11,54,21.0,33.3,1082
11,55,21.1,33.2,1103
11,56,21.1,33.2,1118
11,57,21.1,33.2,1136
11,58,21.1,33.2,1138
11,59,21.1,33.0,1134
12,00,21.2,33.0,1119
12,01,21.2,32.9,1097
12,02,21.2,32.7,1083
12,03,21.2,32.5,1082
12,04,21.2,32.3,1103
12,05,21.2,32.2,1108
12,06,21.2,32.1,1117
12,07,21.2,32.0,1102
12,08,21.2,31.9,1078
12,09,21.2,31.8,1073
12,10,21.3,31.8,1081
12,11,21.2,31.8,1101
12,12,21.2,31.7,1082
12,13,21.3,31.7,1081
12,14,21.3,31.7,1089
12,15,21.3,31.6,1100
12,16,21.3,31.7,1110
12,17,21.2,31.6,1109
12,18,21.2,31.6,1093
12,19,21.3,31.6,1099
12,20,21.3,31.7,1115
12,21,21.3,31.7,1100
12,22,21.3,31.8,1119
12,23,21.4,31.9,1157
12,24,21.4,32.0,1165
12,25,21.4,32.1,1165
12,26,21.4,32.1,1172
12,27,21.5,32.2,1180
12,28,21.5,32.2,1187
12,29,21.5,32.3,1213
12,30,21.6,32.3,1215
12,31,21.6,32.3,1222
12,32,21.7,32.4,1271
12,33,21.7,32.5,1352
12,34,21.7,32.7,1368
12,35,21.7,32.8,1362
12,36,21.7,33.0,1378
12,37,21.7,33.2,1416
12,38,21.8,33.4,1415
12,39,21.9,33.4,1393
12,40,22.0,33.5,1405
12,41,22.0,33.5,1425
12,42,22.1,33.4,1439
12,43,22.2,33.4,1452
12,44,22.2,33.4,1490
