00,00,25.8,49.3,463
00,01,25.8,49.3,446
00,02,25.8,49.4,431
00,03,25.7,49.5,422
00,04,25.8,49.6,462
00,05,25.8,49.6,492
00,06,25.8,49.6,452
00,07,25.8,49.7,434
00,08,25.8,49.7,432
00,09,25.8,49.6,416
00,10,25.8,49.6,432
00,11,25.8,49.5,409
00,12,25.8,49.6,435
00,13,25.8,49.6,443
00,14,25.8,49.6,440
00,15,25.8,49.7,462
00,16,25.7,49.7,453
00,17,25.8,49.7,452
00,18,25.7,49.7,422
00,19,25.8,49.8,409
00,20,25.8,49.8,449
00,21,25.7,49.7,466
00,22,25.8,49.8,458
00,23,25.8,49.9,449
00,24,25.7,49.9,431
00,25,25.8,49.9,407
00,26,25.8,49.8,412
00,27,25.8,49.9,416
00,28,25.8,49.8,416
00,29,25.8,49.8,440
00,30,25.8,49.8,453
00,31,25.7,49.8,422
00,32,25.8,49.8,409
00,33,25.8,49.8,408
00,34,25.8,49.9,409
00,35,25.7,49.9,418
00,36,25.8,50.0,444
00,37,25.8,50.0,438
00,38,25.7,50.0,427
00,39,25.8,50.0,433
00,40,25.8,50.0,419
00,41,25.8,50.0,420
00,42,25.8,50.1,411
00,43,25.8,50.1,407
00,44,25.8,50.1,418
00,45,25.8,50.2,411
00,46,25.8,50.2,409
00,47,25.8,50.2,407
00,48,25.7,50.2,409
00,49,25.7,50.2,414
00,50,25.8,50.2,412
00,51,25.8,50.3,434
00,52,25.7,50.3,452
00,53,25.8,50.3,449
00,54,25.7,50.4,455
00,55,25.8,50.3,422
00,56,25.8,50.2,413
00,57,25.8,50.2,416
00,58,25.8,50.1,419
00,59,25.8,50.1,430
01,00,25.8,50.1,410
01,01,25.7,50.2,408
01,02,25.8,50.3,411
01,03,25.8,50.4,409
01,04,25.7,50.5,408
01,05,25.7,50.6,406
01,06,25.8,50.6,417
01,07,25.8,50.6,420
01,08,25.8,50.6,412
01,09,25.8,50.6,410
01,10,25.8,50.6,434
01,11,25.8,50.6,422
01,12,25.8,50.6,453
01,13,25.8,50.6,442
01,14,25.8,50.6,413
01,15,25.8,50.7,458
01,16,25.7,50.7,458
01,17,25.7,50.6,449
01,18,25.7,50.6,462
