00,00,22.0,67.8,402
00,01,22.2,68.4,401
00,02,22.4,68.5,403
00,03,22.5,68.6,403
00,04,22.6,68.2,400
00,05,22.6,67.6,404
00,06,22.5,67.2,404
00,07,22.4,67.1,400
00,08,22.4,67.1,404
00,09,22.5,66.8,404
00,10,22.1,66.8,400
00,11,22.1,67.4,403
00,12,22.1,67.6,404
00,13,22.3,67.7,403
00,14,22.5,67.6,400
00,15,22.6,67.7,404
00,16,22.6,67.4,403
00,17,22.6,67.0,402
00,18,22.7,66.6,403
00,19,22.6,66.1,401
00,20,22.3,66.1,402
00,21,22.2,66.2,404
00,22,22.2,66.5,401
00,23,22.2,66.7,402
00,24,22.3,66.9,402
00,25,22.5,67.2,404
00,26,22.6,67.1,402
00,27,22.7,67.0,401
00,28,22.4,66.2,402
00,29,22.2,65.9,401
00,30,21.9,66.0,404
00,31,21.9,67.0,404
00,32,22.1,67.2,402
00,33,22.3,67.4,402
00,34,22.4,67.5,404
00,35,22.6,67.2,403
00,36,22.7,66.6,400
00,37,22.4,65.6,404
00,38,22.1,65.6,401
00,39,21.9,66.1,403
00,40,22.1,66.6,404
00,41,22.2,67.1,404
00,42,22.4,67.1,400
00,43,22.6,67.0,403
00,44,22.7,66.5,403
00,45,22.5,65.1,402
00,46,22.2,65.2,402
00,47,21.9,65.3,403
00,48,21.9,65.8,404
00,49,22.1,66.5,404
00,50,22.3,66.7,404
00,51,22.5,66.8,400
00,52,22.6,66.5,401
00,53,22.7,66.4,401
00,54,22.6,64.9,402
00,55,22.3,64.9,404
00,56,22.0,65.1,400
00,57,22.0,65.7,403
00,58,22.2,66.3,404
00,59,22.4,66.5,404
01,00,22.5,66.5,402
01,01,22.6,66.2,400
01,02,22.7,65.6,404
01,03,22.5,64.4,400
01,04,22.3,64.6,401
01,05,22.1,64.8,404
01,06,22.1,65.1,401
01,07,22.3,65.5,402
01,08,22.4,66.0,404
01,09,22.6,65.9,404
01,10,22.7,65.9,403
01,11,22.8,65.5,401
01,12,22.5,64.6,402
01,13,22.1,64.6,404
01,14,22.1,65.2,404
01,15,22.1,65.4,401
01,16,22.3,65.6,401
01,17,22.5,66.0,402
01,18,22.6,65.8,404
01,19,22.8,65.6,404
01,20,22.7,64.2,403
01,21,22.5,64.2,402
01,22,22.2,64.3,404
01,23,22.2,64.6,401
01,24,22.3,64.9,400
01,25,22.5,65.3,404
01,26,22.6,65.4,400
01,27,22.7,65.3,401
01,28,22.8,64.9,401
01,29,22.4,64.4,402
01,30,22.0,64.3,403
01,31,22.0,64.8,400
01,32,22.1,65.2,401
01,33,22.3,65.6,401
01,34,22.5,65.7,404
01,35,22.6,65.4,404
01,36,22.7,65.2,400
01,37,22.8,64.7,402
01,38,22.6,64.2,402
01,39,22.6,64.0,403
01,40,22.6,63.8,404
01,41,22.6,63.5,401
01,42,22.4,63.6,404
01,43,22.2,63.9,401
01,44,22.2,64.2,400
01,45,22.4,64.3,403
01,46,22.5,64.3,400
01,47,22.6,64.6,404
01,48,22.7,64.4,400
01,49,22.8,64.0,400
01,50,22.7,63.7,400
01,51,22.8,63.4,400
01,52,22.8,63.1,401
01,53,22.5,62.8,404
01,54,22.2,62.8,402
01,55,22.1,63.2,402
01,56,22.1,63.5,403
01,57,22.3,63.9,403
01,58,22.5,64.3,400
01,59,22.6,64.2,404
02,00,22.7,64.2,400
02,01,22.8,63.8,403
02,02,22.5,62.8,400
02,03,22.2,62.9,401
02,04,22.0,63.4,403
02,05,22.1,63.7,401
02,06,22.3,64.0,401
02,07,22.4,64.4,401
02,08,22.5,64.3,403
02,09,22.6,64.3,402
02,10,22.7,63.8,403
02,11,22.7,62.9,403
02,12,22.4,62.7,403
02,13,22.0,63.0,402
02,14,21.9,63.5,404
02,15,22.1,64.1,401
02,16,22.3,64.3,403
02,17,22.4,64.5,402
02,18,22.6,64.2,401
02,19,22.7,64.1,403
02,20,22.7,63.6,401
02,21,22.5,62.6,400
02,22,22.1,62.7,401
02,23,21.9,63.2,401
02,24,22.0,63.5,404
02,25,22.2,63.9,401
02,26,22.3,64.4,401
02,27,22.5,64.3,404
02,28,22.6,64.2,402
02,29,22.7,63.8,400
02,30,22.8,63.3,400
02,31,22.7,62.9,404
02,32,22.7,62.6,401
02,33,22.6,62.3,402
02,34,22.6,62.2,402
02,35,22.2,62.0,404
02,36,22.0,62.5,403
02,37,22.0,63.1,404
02,38,22.2,63.4,404
02,39,22.3,63.8,401
02,40,22.5,63.9,402
02,41,22.6,63.5,402
02,42,22.6,63.4,400
02,43,22.6,62.9,404
02,44,22.6,62.6,402
02,45,22.6,62.4,404
02,46,22.8,62.1,401
02,47,22.7,62.0,401
02,48,22.4,61.7,404
02,49,22.1,62.0,402
02,50,21.9,62.6,402
02,51,22.0,62.9,404
02,52,22.2,63.2,402
02,53,22.4,63.6,400
02,54,22.5,63.4,401
02,55,22.6,63.3,403
02,56,22.6,62.8,403
02,57,22.6,62.4,402
02,58,22.6,62.2,404
02,59,22.6,62.0,403
03,00,22.7,61.8,400
03,01,22.8,61.8,404
03,02,22.8,61.7,403
03,03,22.8,61.6,403
03,04,22.8,61.5,400
03,05,22.8,61.3,400
03,06,22.5,61.1,404
03,07,22.2,61.3,400
03,08,22.0,62.0,403
03,09,22.1,62.6,403
03,10,22.2,63.0,404
03,11,22.4,63.1,403
03,12,22.5,63.1,404
03,13,22.6,62.7,401
03,14,22.7,62.5,400
03,15,22.8,62.1,400
03,16,22.4,61.7,400
03,17,22.1,61.7,402
03,18,22.1,61.9,400
03,19,22.2,62.1,400
03,20,22.4,62.2,402
03,21,22.5,62.3,404
03,22,22.7,62.4,401
03,23,22.7,62.2,400
03,24,22.8,61.6,402
03,25,22.4,61.1,402
03,26,22.2,61.2,401
03,27,21.9,61.6,400
03,28,22.0,61.9,404
03,29,22.2,62.3,402
03,30,22.4,62.7,403
03,31,22.5,62.6,401
03,32,22.6,62.6,403
03,33,22.7,62.2,404
03,34,22.8,61.7,404
03,35,22.7,61.3,400
03,36,22.6,61.1,400
03,37,22.6,60.9,400
03,38,22.6,60.9,400
03,39,22.7,60.8,401
03,40,22.7,60.8,402
03,41,22.8,60.8,402
03,42,22.8,60.6,401
03,43,22.6,60.0,403
03,44,22.1,60.1,401
03,45,21.8,62.8,404
03,46,21.8,63.1,404
03,47,22.0,63.2,404
03,48,22.2,63.3,404
03,49,22.4,63.2,403
03,50,22.5,62.8,404
03,51,22.6,62.4,404
03,52,22.6,61.8,404
03,53,22.7,61.3,402
03,54,22.8,60.9,404
03,55,22.8,60.6,403
03,56,22.8,60.4,404
03,57,22.9,60.2,401
03,58,22.9,60.1,401
03,59,22.9,60.0,400
04,00,22.9,59.9,404
04,01,22.8,59.6,400
04,02,22.4,59.7,404
