00,00,20.9,45.3,441
00,01,20.9,45.3,442
00,02,20.9,45.3,444
00,03,20.9,45.3,456
00,04,20.9,45.4,474
00,05,20.9,45.4,458
00,06,20.9,45.4,442
00,07,20.9,45.4,442
00,08,20.8,45.4,438
00,09,20.8,45.4,440
00,10,20.9,45.4,446
00,11,20.9,45.4,445
00,12,20.9,45.5,446
00,13,20.9,45.5,437
00,14,20.9,45.5,446
00,15,20.9,45.5,438
00,16,20.9,45.5,442
00,17,20.9,45.5,445
00,18,20.9,45.5,448
00,19,20.9,45.5,445
00,20,20.9,45.5,463
00,21,20.8,45.5,475
00,22,20.9,45.6,433
00,23,20.9,45.6,436
00,24,20.9,45.7,448
00,25,20.8,45.8,468
00,26,20.8,45.8,475
00,27,20.8,45.8,445
00,28,20.8,45.8,452
00,29,20.8,45.8,449
00,30,20.8,45.9,448
00,31,20.9,45.8,450
00,32,20.8,45.9,429
00,33,20.8,45.8,448
00,34,20.8,45.8,409
00,35,20.8,45.9,430
00,36,20.8,45.9,448
00,37,20.8,46.0,453
00,38,20.8,46.0,453
00,39,20.8,46.0,440
00,40,20.8,46.1,442
00,41,20.8,46.1,418
00,42,20.8,46.1,433
00,43,20.8,46.2,460
00,44,20.8,46.2,445
00,45,20.8,46.2,448
00,46,20.8,46.3,447
00,47,20.8,46.3,449
00,48,20.8,46.2,450
00,49,20.8,46.2,448
00,50,20.8,46.2,447
00,51,20.8,46.2,456
00,52,20.8,46.2,456
00,53,20.8,46.2,450
00,54,20.8,46.2,488
00,55,20.8,46.2,459
00,56,20.8,46.3,447
00,57,20.8,46.3,440
00,58,20.8,46.4,439
00,59,20.8,46.4,449
01,00,20.8,46.4,423
01,01,20.7,46.4,419
01,02,20.7,46.5,448
01,03,20.8,46.5,452
01,04,20.7,46.5,431
01,05,20.8,46.5,443
01,06,20.8,46.5,482
01,07,20.8,46.5,465
01,08,20.7,46.5,449
01,09,20.7,46.5,447
01,10,20.7,46.5,455
01,11,20.8,46.5,461
01,12,20.7,46.6,457
01,13,20.8,46.6,478
01,14,20.7,46.7,479
01,15,20.7,46.7,443
01,16,20.8,46.7,433
01,17,20.7,46.7,479
01,18,20.7,46.7,464
01,19,20.8,46.7,425
01,20,20.7,46.7,416
01,21,20.8,46.7,447
01,22,20.8,46.7,443
01,23,20.7,46.7,447
01,24,20.7,46.6,447
01,25,20.8,46.6,463
01,26,20.8,46.6,457
01,27,20.8,46.6,444
01,28,20.8,46.6,437
01,29,20.8,46.6,432
01,30,20.9,46.7,427
01,31,20.9,46.7,460
01,32,20.9,46.7,460
01,33,20.9,46.7,419
01,34,20.8,46.7,441
01,35,20.9,46.7,451
01,36,20.9,46.7,462
01,37,20.9,46.7,488
01,38,20.9,46.7,444
01,39,20.8,46.7,447
01,40,20.9,46.7,446
01,41,20.9,46.8,443
01,42,20.9,46.7,443
01,43,20.9,46.7,443
01,44,20.8,46.7,444
01,45,20.8,46.8,443
01,46,20.8,46.8,445
01,47,20.8,46.8,444
01,48,20.8,46.8,442
01,49,20.8,46.9,432
01,50,20.8,46.9,415
01,51,20.8,47.0,442
01,52,20.8,47.0,443
01,53,20.8,47.0,446
01,54,20.8,47.1,446
01,55,20.8,47.2,445
01,56,20.8,47.2,443
01,57,20.8,47.2,442
01,58,20.8,47.2,451
01,59,20.8,47.3,442
02,00,20.8,47.2,435
02,01,20.8,47.2,437
02,02,20.8,47.2,442
02,03,20.8,47.2,441
02,04,20.8,47.1,446
02,05,20.8,47.2,441
02,06,20.8,47.2,441
02,07,20.8,47.2,452
02,08,20.8,47.2,456
02,09,20.8,47.2,440
02,10,20.8,47.3,456
02,11,20.8,47.2,426
02,12,20.8,47.2,435
02,13,20.9,47.2,446
02,14,20.8,47.3,446
02,15,20.8,47.3,451
02,16,20.9,47.2,446
02,17,20.8,47.3,446
02,18,20.9,47.3,448
02,19,20.9,47.3,448
02,20,20.9,47.4,451
02,21,20.9,47.4,444
02,22,20.9,47.4,438
02,23,20.9,47.3,450
02,24,20.9,47.4,448
02,25,20.9,47.4,448
02,26,20.9,47.3,435
02,27,20.9,47.3,408
02,28,20.9,47.3,432
02,29,20.9,47.3,449
02,30,20.9,47.3,446
02,31,20.9,47.3,445
02,32,20.9,47.3,441
02,33,20.9,47.3,455
02,34,20.9,47.4,480
02,35,20.9,47.4,461
02,36,20.9,47.4,452
02,37,20.8,47.4,449
02,38,20.8,47.5,449
02,39,20.8,47.5,453
02,40,20.8,47.5,478
02,41,20.8,47.6,484
02,42,20.8,47.6,440
02,43,20.8,47.6,449
02,44,20.8,47.7,462
02,45,20.8,47.6,452
02,46,20.8,47.6,432
02,47,20.8,47.6,443
02,48,20.8,47.6,457
02,49,20.8,47.6,452
02,50,20.8,47.6,445
02,51,20.8,47.7,449
02,52,20.8,47.7,448
02,53,20.8,47.7,448
02,54,20.8,47.8,444
02,55,20.8,47.8,448
02,56,20.8,47.7,447
02,57,20.7,47.7,446
02,58,20.7,47.7,448
02,59,20.7,47.8,451
03,00,20.7,47.7,449
03,01,20.7,47.8,448
03,02,20.7,47.8,450
03,03,20.7,47.9,447
03,04,20.7,48.0,452
03,05,20.7,47.9,449
03,06,20.7,48.0,448
03,07,20.7,48.0,446
03,08,20.7,48.0,449
03,09,20.7,47.9,451
03,10,20.7,47.9,451
03,11,20.7,48.0,457
03,12,20.7,48.0,441
03,13,20.7,48.0,449
03,14,20.7,48.0,451
03,15,20.7,48.0,439
03,16,20.7,48.1,451
03,17,20.7,48.2,454
03,18,20.7,48.2,445
03,19,20.7,48.2,448
03,20,20.7,48.3,447
03,21,20.7,48.3,453
03,22,20.7,48.2,456
03,23,20.7,48.2,451
03,24,20.7,48.2,453
03,25,20.7,48.2,452
03,26,20.7,48.2,444
03,27,20.7,48.3,444
03,28,20.7,48.3,453
03,29,20.7,48.3,442
03,30,20.7,48.3,446
03,31,20.8,48.3,451
03,32,20.8,48.3,445
03,33,20.8,48.2,445
03,34,20.8,48.2,446
03,35,20.8,48.1,449
03,36,20.8,48.0,446
03,37,20.8,48.0,448
03,38,20.8,48.0,446
03,39,20.8,48.0,438
03,40,20.8,48.0,431
03,41,20.8,48.0,439
03,42,20.8,48.0,440
03,43,20.8,48.0,440
03,44,20.8,48.0,442
03,45,20.8,48.0,437
03,46,20.8,48.1,448
03,47,20.8,48.1,432
03,48,20.8,48.1,434
03,49,20.8,48.2,442
03,50,20.8,48.2,447
03,51,20.7,48.2,450
03,52,20.8,48.2,443
03,53,20.8,48.2,444
03,54,20.8,48.3,444
03,55,20.8,48.4,441
03,56,20.7,48.4,442
03,57,20.7,48.4,444
03,58,20.7,48.4,441
03,59,20.7,48.4,443
04,00,20.7,48.4,441
04,01,20.8,48.4,443
04,02,20.7,48.4,444
04,03,20.7,48.4,439
04,04,20.7,48.5,442
04,05,20.8,48.5,441
04,06,20.7,48.6,442
04,07,20.7,48.6,442
04,08,20.7,48.6,438
04,09,20.7,48.7,436
04,10,20.7,48.7,443
04,11,20.7,48.6,442
04,12,20.7,48.6,445
04,13,20.7,48.6,440
04,14,20.7,48.6,440
04,15,20.7,48.6,438
04,16,20.7,48.6,436
04,17,20.7,48.7,440
04,18,20.7,48.7,444
04,19,20.7,48.7,444
04,20,20.7,48.8,442
04,21,20.7,48.9,451
04,22,20.7,48.9,442
04,23,20.7,48.9,442
04,24,20.7,49.0,447
04,25,20.7,49.0,447
04,26,20.7,49.0,442
04,27,20.7,49.0,436
04,28,20.7,49.0,439
04,29,20.7,49.1,428
04,30,20.7,49.0,432
04,31,20.7,49.0,442
04,32,20.8,49.0,443
04,33,20.7,49.0,438
04,34,20.7,49.0,438
04,35,20.7,49.0,439
04,36,20.7,49.1,440
04,37,20.7,49.1,440
04,38,20.7,49.1,437
04,39,20.7,49.1,438
04,40,20.7,49.1,440
04,41,20.7,49.2,437
04,42,20.7,49.2,438
04,43,20.7,49.2,438
04,44,20.7,49.2,440
04,45,20.7,49.2,436
04,46,20.7,49.2,433
