00,00,19.1,61.0,567
00,01,19.1,61.0,571
00,02,19.1,61.0,574
00,03,19.1,61.2,573
00,04,19.2,61.2,568
00,05,19.2,61.3,567
00,06,19.2,61.2,567
00,07,19.2,61.3,564
00,08,19.2,61.3,567
00,09,19.2,61.2,564
00,10,19.2,61.2,571
00,11,19.2,61.1,570
00,12,19.1,61.1,569
00,13,19.1,61.1,572
00,14,19.1,61.1,568
00,15,19.2,61.2,569
00,16,19.2,61.2,568
00,17,19.2,61.2,562
00,18,19.2,61.2,570
00,19,19.1,61.2,573
00,20,19.1,61.3,570
00,21,19.1,61.4,573
00,22,19.1,61.5,572
00,23,19.1,61.5,565
00,24,19.1,61.6,566
00,25,19.1,61.6,567
00,26,19.1,61.6,566
00,27,19.0,61.6,568
00,28,19.0,61.7,567
00,29,19.0,61.8,566
00,30,19.1,61.8,562
00,31,19.1,61.7,561
00,32,19.0,61.8,559
00,33,19.0,61.9,566
00,34,19.0,61.9,562
00,35,19.0,61.9,562
00,36,18.9,62.0,566
00,37,18.9,62.1,548
00,38,19.0,62.1,545
00,39,18.9,62.2,549
00,40,19.0,62.1,554
00,41,18.9,62.1,557
00,42,18.9,62.2,553
00,43,18.9,62.2,555
00,44,19.0,62.3,557
00,45,18.9,62.3,555
00,46,19.0,62.3,554
00,47,19.0,62.3,556
00,48,19.0,62.2,551
00,49,18.9,62.2,547
00,50,18.9,62.2,544
00,51,18.8,62.2,546
00,52,18.8,62.4,545
00,53,18.9,62.4,546
00,54,18.9,62.4,544
00,55,18.9,62.6,542
00,56,18.9,62.7,538
00,57,18.8,62.7,541
00,58,18.8,62.7,541
00,59,18.9,62.8,546
01,00,18.9,62.9,550
01,01,18.9,62.8,543
01,02,18.9,62.7,539
01,03,18.9,62.7,537
01,04,18.8,62.6,541
01,05,18.7,62.6,556
01,06,18.8,62.6,540
01,07,18.8,62.6,544
01,08,18.7,62.7,544
01,09,18.7,62.8,538
01,10,18.7,63.0,544
01,11,18.7,63.1,542
01,12,18.7,63.1,537
