00,00,24.2,65.9,405
00,01,24.3,65.9,405
00,02,24.2,66.0,405
00,03,24.2,66.0,405
00,04,24.2,66.0,404
00,05,24.2,65.9,404
00,06,24.2,65.8,404
00,07,24.2,65.8,402
00,08,24.2,65.8,403
00,09,24.2,65.8,402
00,10,24.2,65.7,403
00,11,24.2,65.8,409
00,12,24.2,65.8,402
00,13,24.2,65.8,402
00,14,24.3,65.8,405
00,15,24.2,65.8,406
00,16,24.2,65.9,406
00,17,24.2,65.9,405
00,18,24.2,65.9,405
00,19,24.2,65.9,404
00,20,24.2,65.9,407
00,21,24.2,66.0,406
00,22,24.2,65.9,440
00,23,24.2,66.0,412
00,24,24.2,65.9,407
00,25,24.2,65.8,425
00,26,24.3,65.9,408
00,27,24.2,65.8,406
00,28,24.2,65.7,405
00,29,24.2,65.7,405
00,30,24.2,65.7,405
00,31,24.2,65.7,407
00,32,24.2,65.7,402
00,33,24.2,65.8,402
00,34,24.2,65.8,406
00,35,24.2,65.8,407
00,36,24.2,65.7,407
00,37,24.2,65.7,404
00,38,24.3,65.6,402
00,39,24.2,65.6,409
00,40,24.2,65.6,407
00,41,24.2,65.6,407
00,42,24.2,65.6,409
00,43,24.2,65.8,407
00,44,24.2,65.7,406
00,45,24.2,65.7,405
00,46,24.2,65.8,422
00,47,24.2,65.7,406
00,48,24.2,65.9,404
00,49,24.2,65.7,413
00,50,24.2,65.8,406
00,51,24.2,65.8,407
00,52,24.2,65.8,406
00,53,24.2,65.9,405
00,54,24.2,65.9,406
00,55,24.2,65.9,406
00,56,24.2,65.9,426
00,57,24.2,65.9,433
00,58,24.2,65.8,409
00,59,24.2,65.8,404
01,00,24.2,65.8,405
01,01,24.2,65.8,400
01,02,24.2,65.8,407
01,03,24.2,65.8,407
01,04,24.2,65.9,402
01,05,24.2,65.8,404
01,06,24.2,65.7,402
01,07,24.2,65.7,405
01,08,24.1,65.7,406
01,09,24.2,65.7,407
01,10,24.2,65.7,401
01,11,24.2,65.7,424
01,12,24.2,65.7,404
01,13,24.1,65.7,421
01,14,24.1,65.6,441
01,15,24.1,65.6,407
01,16,24.2,65.5,406
01,17,24.1,65.5,415
01,18,24.1,65.5,411
01,19,24.2,65.6,407
01,20,24.1,65.7,408
01,21,24.1,65.6,403
01,22,24.1,65.6,401
01,23,24.1,65.7,412
01,24,24.1,65.6,405
01,25,24.1,65.5,403
01,26,24.1,65.4,407
01,27,24.2,65.3,405
01,28,24.2,65.2,408
01,29,24.1,65.1,416
01,30,24.2,65.2,406
01,31,24.1,65.3,411
01,32,24.1,65.4,407
01,33,24.1,65.3,408
01,34,24.1,65.5,403
01,35,24.1,65.5,407
01,36,24.1,65.5,403
01,37,24.1,65.4,404
01,38,24.1,65.3,403
01,39,24.1,65.4,408
01,40,24.1,65.3,406
01,41,24.1,65.2,423
01,42,24.2,65.2,430
01,43,24.2,65.3,403
01,44,24.1,65.3,402
01,45,24.1,65.3,403
01,46,24.1,65.3,400
01,47,24.1,65.2,404
01,48,24.1,65.2,406
01,49,24.1,65.2,401
01,50,24.2,65.3,404
01,51,24.1,65.3,406
01,52,24.1,65.3,403
01,53,24.2,65.4,402
01,54,24.1,65.4,405
01,55,24.1,65.4,408
01,56,24.1,65.3,413
01,57,24.1,65.3,405
01,58,24.1,65.4,408
01,59,24.2,65.3,405
02,00,24.1,65.4,405
02,01,24.2,65.4,424
02,02,24.2,65.3,411
02,03,24.1,65.4,404
02,04,24.1,65.3,407
02,05,24.1,65.4,407
02,06,24.1,65.4,421
02,07,24.1,65.3,419
02,08,24.1,65.4,405
02,09,24.1,65.4,404
02,10,24.2,65.4,403
02,11,24.1,65.4,403
02,12,24.1,65.4,403
02,13,24.1,65.3,401
02,14,24.1,65.3,400
02,15,24.1,65.3,407
02,16,24.1,65.3,405
02,17,24.1,65.3,401
02,18,24.1,65.4,409
02,19,24.1,65.4,404
02,20,24.1,65.4,406
02,21,24.1,65.5,404
02,22,24.1,65.4,407
02,23,24.1,65.4,413
02,24,24.1,65.4,407
02,25,24.1,65.5,401
02,26,24.1,65.4,403
02,27,24.1,65.4,403
02,28,24.1,65.5,406
02,29,24.1,65.5,406
02,30,24.1,65.5,439
02,31,24.0,65.5,441
02,32,24.1,65.5,409
02,33,24.1,65.5,444
02,34,24.1,65.5,434
02,35,24.1,65.4,418
02,36,24.1,65.3,415
02,37,24.1,65.2,406
02,38,24.1,65.2,405
02,39,24.1,65.1,406
02,40,24.1,65.0,406
02,41,24.1,65.0,408
02,42,24.0,65.1,407
02,43,24.1,65.1,402
02,44,24.1,65.1,403
02,45,24.0,65.0,403
02,46,24.1,65.1,408
02,47,24.1,65.1,409
02,48,24.1,65.1,400
02,49,24.0,65.1,404
02,50,24.0,65.0,406
02,51,24.1,65.2,429
02,52,24.1,65.2,410
02,53,24.0,65.2,402
02,54,24.0,65.3,404
02,55,24.1,65.2,405
02,56,24.0,65.4,407
02,57,24.0,65.4,413
02,58,24.0,65.3,418
02,59,24.1,65.2,414
03,00,24.1,65.2,406
03,01,24.1,65.2,406
03,02,24.0,65.1,409
03,03,24.0,65.2,405
03,04,24.1,65.2,402
03,05,24.0,65.3,403
03,06,24.1,65.3,402
03,07,24.0,65.2,405
03,08,24.0,65.2,401
03,09,24.1,65.3,407
03,10,24.0,65.3,405
03,11,24.0,65.2,402
03,12,24.0,65.3,401
03,13,24.0,65.1,402
03,14,24.1,65.0,405
03,15,24.1,64.9,413
03,16,24.1,64.9,406
03,17,24.1,64.9,403
03,18,24.1,64.9,407
03,19,24.0,65.0,404
03,20,24.0,65.1,407
03,21,24.0,65.1,411
03,22,24.0,65.2,446
03,23,24.0,65.2,422
03,24,24.0,65.2,415
03,25,24.0,65.2,423
03,26,24.1,65.3,422
03,27,24.0,65.3,406
03,28,24.0,65.3,401
03,29,24.0,65.4,401
03,30,24.0,65.3,402
03,31,24.0,65.3,404
03,32,24.0,65.4,400
03,33,24.0,65.4,404
03,34,24.0,65.4,406
03,35,24.0,65.3,408
03,36,24.0,65.2,407
03,37,24.0,65.2,432
03,38,24.0,65.1,408
03,39,23.9,65.1,403
03,40,24.0,65.1,403
03,41,23.9,65.1,404
03,42,24.0,65.2,413
03,43,24.0,65.2,407
03,44,24.0,65.2,403
03,45,23.9,65.2,403
03,46,24.0,65.2,444
03,47,24.0,65.2,410
03,48,24.0,65.1,403
03,49,24.0,65.1,408
03,50,24.0,65.1,404
03,51,24.0,65.0,428
03,52,24.0,64.9,411
03,53,24.0,64.9,428
03,54,24.0,64.9,417
03,55,24.0,64.9,413
03,56,24.0,64.9,407
03,57,24.0,64.9,402
03,58,24.0,65.0,403
03,59,24.0,64.9,407
04,00,24.0,65.0,408
04,01,24.0,64.9,407
04,02,23.9,65.0,404
04,03,24.0,65.0,408
04,04,23.9,65.0,406
04,05,23.9,65.1,409
04,06,23.9,64.9,403
04,07,23.9,64.9,404
04,08,23.9,64.8,408
04,09,24.0,64.9,409
04,10,23.9,64.9,403
04,11,24.0,64.9,405
04,12,23.9,64.9,409
04,13,23.9,65.0,445
04,14,23.9,65.0,426
04,15,23.9,65.0,405
04,16,23.9,65.0,425
04,17,23.9,65.1,403
04,18,23.9,65.1,403
04,19,23.9,65.1,403
04,20,23.9,65.1,415
04,21,23.9,65.1,414
04,22,23.9,65.1,406
04,23,23.9,65.1,406
04,24,23.9,65.1,405
04,25,23.9,65.0,411
04,26,23.9,65.0,406
04,27,23.9,65.0,404
04,28,23.9,65.0,404
04,29,23.9,65.0,403
04,30,23.9,65.0,406
04,31,23.9,65.0,404
04,32,23.9,65.1,406
04,33,23.9,65.1,404
04,34,23.9,65.1,406
04,35,23.9,65.1,419
04,36,23.9,65.1,409
04,37,23.9,65.1,404
04,38,23.9,65.1,402
04,39,23.9,65.0,406
04,40,23.9,65.0,405
04,41,23.9,64.9,406
04,42,23.9,64.9,402
04,43,23.9,64.9,407
04,44,23.9,64.9,405
04,45,23.9,65.0,406
04,46,23.9,65.0,406
04,47,23.9,64.9,406
04,48,23.9,64.8,407
04,49,23.9,64.8,406
04,50,23.9,64.7,420
04,51,23.9,64.6,404
04,52,23.8,64.7,403
04,53,23.8,64.8,402
04,54,23.8,64.9,400
04,55,23.8,64.9,403
04,56,23.9,65.0,404
04,57,23.9,65.0,406
04,58,23.9,65.0,405
04,59,23.9,65.0,404
05,00,23.9,65.0,409
05,01,23.8,64.9,433
05,02,23.9,65.0,408
05,03,23.9,64.9,407
05,04,23.9,64.8,404
05,05,23.9,64.8,404
05,06,23.9,64.7,403
05,07,23.9,64.7,406
05,08,23.9,64.6,406
05,09,23.9,64.6,400
05,10,23.9,64.7,408
05,11,23.9,64.8,405
05,12,23.9,64.8,405
05,13,23.8,64.8,405
05,14,23.9,64.9,408
05,15,23.8,64.9,417
05,16,23.9,65.0,432
05,17,23.9,64.9,435
05,18,23.9,64.9,407
05,19,23.9,64.9,405
05,20,23.9,64.9,406
05,21,23.9,64.7,405
05,22,23.9,64.6,408
05,23,23.9,64.6,411
05,24,23.9,64.7,408
05,25,23.9,64.6,408
05,26,23.9,64.6,400
05,27,23.9,64.7,404
05,28,23.9,64.6,401
05,29,23.9,64.6,406
05,30,23.9,64.4,406
05,31,23.9,64.4,406
05,32,23.9,64.3,406
05,33,23.9,64.3,406
05,34,23.9,64.4,408
05,35,23.9,64.5,419
05,36,23.9,64.5,430
05,37,23.9,64.5,408
05,38,23.8,64.6,405
