00,00,18.8,44.7,458
00,01,18.9,44.7,465
00,02,19.3,44.6,466
00,03,19.4,44.7,448
00,04,19.3,44.7,449
00,05,18.9,44.8,454
00,06,18.8,44.8,459
00,07,19.2,44.7,457
00,08,19.4,44.6,449
00,09,19.4,44.6,437
00,10,19.1,44.6,448
00,11,18.7,44.7,450
00,12,19.1,44.6,457
00,13,19.5,44.5,456
00,14,19.5,44.4,442
00,15,19.2,44.5,447
00,16,18.8,44.6,449
00,17,18.9,44.6,452
00,18,19.3,44.5,458
00,19,19.4,44.5,433
00,20,19.2,44.7,445
00,21,18.8,44.8,451
00,22,18.7,45.0,456
00,23,19.3,44.9,460
00,24,19.5,44.8,455
00,25,19.4,44.8,435
00,26,19.1,44.9,444
00,27,18.8,44.9,452
00,28,19.1,44.8,481
00,29,19.5,44.7,446
00,30,19.4,44.7,439
00,31,19.2,44.8,446
00,32,18.7,44.8,459
00,33,18.9,44.9,455
00,34,19.3,44.8,456
00,35,19.3,44.8,444
00,36,19.3,44.9,447
00,37,19.0,44.9,448
00,38,18.8,45.0,452
00,39,19.2,44.8,457
00,40,19.5,44.6,450
00,41,19.5,44.6,438
00,42,19.1,44.6,449
00,43,18.8,44.8,454
00,44,19.1,44.7,462
00,45,19.4,44.6,447
00,46,19.5,44.6,439
00,47,19.3,44.7,442
00,48,18.9,44.8,449
00,49,19.0,44.7,452
00,50,19.5,44.6,447
00,51,19.6,44.5,451
00,52,19.3,44.6,444
00,53,19.0,44.7,454
00,54,18.8,44.8,453
00,55,19.4,44.7,458
00,56,19.7,44.6,444
00,57,19.5,44.5,435
00,58,19.2,44.6,439
00,59,18.8,44.7,452
01,00,19.2,44.6,466
01,01,19.7,44.4,460
01,02,19.5,44.5,437
01,03,19.2,44.7,453
01,04,18.8,44.8,453
01,05,19.0,44.8,459
01,06,19.4,44.7,453
01,07,19.5,44.8,450
01,08,19.3,44.8,450
01,09,19.0,44.8,451
01,10,18.9,44.9,459
01,11,19.3,44.8,468
01,12,19.5,44.8,453
01,13,19.5,44.8,447
01,14,19.1,44.9,453
01,15,18.8,45.0,457
01,16,19.2,44.9,462
01,17,19.7,44.8,450
01,18,19.5,44.7,439
01,19,19.2,44.8,450
01,20,18.9,44.9,452
01,21,19.1,44.8,461
01,22,19.6,44.6,448
