00,00,23.6,54.3,527
00,01,23.6,54.3,525
00,02,23.6,54.3,535
00,03,23.6,54.3,535
00,04,23.6,54.3,531
00,05,23.6,54.3,533
00,06,23.6,54.3,522
00,07,23.6,54.2,516
00,08,23.6,54.2,517
00,09,23.6,54.2,523
00,10,23.6,54.2,527
00,11,23.6,54.2,526
00,12,23.6,54.2,529
00,13,23.6,54.2,537
00,14,23.6,54.3,536
00,15,23.6,54.3,532
00,16,23.6,54.4,529
00,17,23.6,54.5,526
00,18,23.6,54.5,532
00,19,23.6,54.6,539
00,20,23.6,54.6,531
00,21,23.6,54.6,528
00,22,23.6,54.6,529
00,23,23.5,54.6,527
00,24,23.5,54.6,522
00,25,23.5,54.6,521
00,26,23.5,54.7,517
00,27,23.5,54.7,525
00,28,23.5,54.6,519
00,29,23.5,54.6,520
00,30,23.6,54.6,518
00,31,23.6,54.6,518
00,32,23.6,54.5,518
00,33,23.6,54.5,524
00,34,23.5,54.6,529
00,35,23.6,54.6,526
00,36,23.5,54.6,524
00,37,23.5,54.6,521
00,38,23.5,54.7,519
00,39,23.5,54.7,524
00,40,23.5,54.7,519
00,41,23.6,54.7,513
00,42,23.6,54.6,518
00,43,23.6,54.6,518
00,44,23.6,54.6,520
00,45,23.6,54.6,513
00,46,23.6,54.6,520
00,47,23.6,54.6,519
00,48,23.6,54.6,519
00,49,23.5,54.6,519
00,50,23.5,54.7,517
00,51,23.5,54.7,523
00,52,23.5,54.7,526
00,53,23.5,54.7,524
00,54,23.5,54.8,516
00,55,23.5,54.8,517
00,56,23.5,54.8,524
00,57,23.5,54.8,521
00,58,23.5,54.8,518
00,59,23.5,54.9,518
01,00,23.5,54.9,516
01,01,23.5,54.9,513
01,02,23.5,54.9,513
01,03,23.5,54.9,518
01,04,23.5,54.9,518
01,05,23.5,54.9,522
01,06,23.5,54.9,522
01,07,23.5,54.9,525
01,08,23.5,54.9,521
01,09,23.5,55.0,527
01,10,23.5,55.0,528
01,11,23.5,55.0,527
01,12,23.5,55.0,522
01,13,23.5,54.9,516
01,14,23.5,54.9,515
01,15,23.5,54.9,520
01,16,23.5,54.9,519
01,17,23.5,54.9,517
01,18,23.5,54.9,517
01,19,23.5,54.9,515
01,20,23.5,55.0,520
01,21,23.5,55.0,521
01,22,23.5,55.0,521
01,23,23.5,55.0,520
01,24,23.5,54.9,520
01,25,23.5,54.9,520
01,26,23.5,55.0,523
01,27,23.5,55.0,520
01,28,23.5,55.0,516
01,29,23.5,55.0,510
01,30,23.4,55.1,512
01,31,23.5,55.1,511
01,32,23.4,55.1,512
01,33,23.5,55.1,512
01,34,23.4,55.1,517
01,35,23.5,55.0,511
01,36,23.5,55.1,516
01,37,23.4,55.1,521
01,38,23.4,55.1,510
01,39,23.5,55.1,512
01,40,23.5,55.1,527
01,41,23.5,55.0,520
01,42,23.5,55.0,525
01,43,23.4,55.0,530
01,44,23.5,55.0,518
01,45,23.5,55.0,520
01,46,23.4,55.1,520
01,47,23.4,55.2,513
01,48,23.4,55.2,505
01,49,23.4,55.2,516
01,50,23.4,55.2,519
01,51,23.4,55.2,520
01,52,23.4,55.2,520
01,53,23.4,55.2,516
01,54,23.5,55.1,516
