00,00,22.8,68.0,619
00,01,22.8,68.0,618
00,02,22.8,68.2,593
00,03,22.8,68.2,611
00,04,22.8,68.1,600
00,05,22.8,67.9,594
00,06,22.8,67.9,598
00,07,22.8,67.7,596
00,08,22.8,67.5,568
00,09,22.8,67.4,548
00,10,22.8,67.6,576
00,11,22.8,67.7,549
00,12,22.8,67.6,536
00,13,22.8,67.6,580
00,14,22.8,67.8,590
00,15,22.8,67.9,560
00,16,22.7,67.9,586
00,17,22.7,67.9,613
00,18,22.8,68.0,587
00,19,22.8,68.1,584
00,20,22.8,68.0,572
00,21,22.8,68.0,595
00,22,22.8,67.8,588
00,23,22.8,67.8,605
00,24,22.8,67.8,535
00,25,22.8,67.7,557
00,26,22.8,67.7,612
00,27,22.8,67.6,602
00,28,22.8,67.6,568
00,29,22.8,67.6,573
00,30,22.8,67.5,564
00,31,22.8,67.6,550
00,32,22.8,67.7,522
00,33,22.7,67.9,556
00,34,22.7,68.1,564
00,35,22.7,68.2,568
00,36,22.7,68.5,578
00,37,22.7,68.4,603
00,38,22.7,68.4,642
00,39,22.8,68.3,621
00,40,22.8,68.2,610
00,41,22.8,68.1,613
00,42,22.8,68.1,614
00,43,22.8,68.1,592
00,44,22.8,68.1,599
00,45,22.8,68.1,539
00,46,22.8,68.1,557
00,47,22.8,68.0,549
00,48,22.8,68.0,571
00,49,22.8,67.9,575
00,50,22.8,67.9,571
00,51,22.8,67.8,547
00,52,22.8,67.6,530
00,53,22.8,67.5,576
00,54,22.8,67.5,598
00,55,22.8,67.4,561
00,56,22.8,67.4,535
00,57,22.8,67.3,499
00,58,22.8,67.4,562
00,59,22.8,67.4,523
01,00,22.8,67.4,517
01,01,22.8,67.3,578
01,02,22.8,67.3,603
01,03,22.8,67.3,546
01,04,22.8,67.2,591
01,05,22.8,67.2,560
01,06,22.8,67.1,560
01,07,22.8,67.0,544
01,08,22.8,67.1,571
01,09,22.8,67.1,605
01,10,22.8,67.2,587
01,11,22.8,67.2,500
01,12,22.8,67.1,489
01,13,22.8,67.3,590
01,14,22.8,67.2,580
01,15,22.8,67.1,544
01,16,22.8,67.0,545
01,17,22.8,66.9,538
01,18,22.8,66.9,520
01,19,22.8,66.9,537
01,20,22.8,67.0,549
01,21,22.8,67.0,569
01,22,22.7,67.0,593
01,23,22.8,67.0,581
01,24,22.8,67.2,564
01,25,22.7,67.2,552
01,26,22.7,67.3,577
01,27,22.7,67.4,607
01,28,22.7,67.4,577
01,29,22.7,67.5,562
01,30,22.7,67.4,549
01,31,22.7,67.4,550
01,32,22.7,67.2,559
01,33,22.7,67.3,564
01,34,22.7,67.3,547
01,35,22.7,67.3,540
01,36,22.7,67.4,551
01,37,22.7,67.4,608
01,38,22.7,67.4,600
01,39,22.7,67.3,549
01,40,22.8,67.3,514
01,41,22.7,67.4,514
01,42,22.8,67.3,546
01,43,22.8,67.2,544
01,44,22.8,67.2,500
01,45,22.8,67.2,523
01,46,22.8,67.1,544
01,47,22.7,67.1,556
01,48,22.7,67.1,539
01,49,22.7,67.2,606
01,50,22.7,67.2,573
01,51,22.7,67.2,560
01,52,22.7,67.4,561
01,53,22.7,67.4,531
01,54,22.6,67.4,574
01,55,22.6,67.7,580
01,56,22.7,68.0,539
01,57,22.7,68.1,568
01,58,22.7,68.2,554
01,59,22.7,68.4,566
02,00,22.7,68.4,512
02,01,22.7,68.2,499
