00,00,25.4,72.7,682
00,01,25.4,72.7,681
00,02,25.4,72.7,680
00,03,25.4,72.7,680
00,04,25.4,72.7,682
00,05,25.4,72.7,682
00,06,25.4,72.7,682
00,07,25.4,72.7,680
00,08,25.4,72.7,677
00,09,25.4,72.7,684
00,10,25.4,72.7,678
00,11,25.4,72.7,681
00,12,25.4,72.7,682
00,13,25.5,72.7,672
00,14,25.5,72.7,672
00,15,25.4,72.7,670
00,16,25.5,72.7,653
00,17,25.4,72.7,660
00,18,25.5,72.7,667
00,19,25.4,72.7,654
00,20,25.4,72.7,658
00,21,25.5,72.8,659
00,22,25.5,72.8,657
00,23,25.5,72.8,656
00,24,25.5,72.8,659
00,25,25.5,72.7,657
00,26,25.5,72.7,651
00,27,25.5,72.7,654
00,28,25.5,72.7,651
00,29,25.5,72.6,650
00,30,25.5,72.6,646
00,31,25.5,72.7,650
00,32,25.6,72.6,648
00,33,25.6,72.6,650
00,34,25.6,72.5,648
00,35,25.6,72.5,629
00,36,25.6,72.4,629
00,37,25.6,72.4,647
00,38,25.6,72.4,649
00,39,25.6,72.4,649
00,40,25.6,72.4,643
00,41,25.6,72.4,644
00,42,25.6,72.4,646
00,43,25.6,72.3,642
00,44,25.6,72.3,650
00,45,25.6,72.3,641
00,46,25.6,72.3,665
00,47,25.6,72.3,667
00,48,25.6,72.3,655
00,49,25.6,72.3,636
00,50,25.6,72.3,656
00,51,25.6,72.3,637
00,52,25.6,72.3,630
00,53,25.6,72.2,637
00,54,25.6,72.2,639
00,55,25.6,72.2,635
00,56,25.6,72.2,635
00,57,25.6,72.1,632
00,58,25.6,72.1,631
00,59,25.7,72.1,637
01,00,25.7,72.1,622
01,01,25.7,72.1,618
01,02,25.6,72.1,630
01,03,25.6,72.1,612
01,04,25.6,72.1,629
01,05,25.6,72.1,624
01,06,25.6,72.1,625
01,07,25.6,72.1,647
01,08,25.6,72.1,621
01,09,25.6,72.2,631
01,10,25.6,72.2,636
01,11,25.6,72.2,626
01,12,25.6,72.2,630
01,13,25.6,72.2,625
01,14,25.6,72.2,627
01,15,25.6,72.2,640
01,16,25.6,72.2,643
01,17,25.6,72.2,632
01,18,25.6,72.3,632
01,19,25.6,72.3,622
01,20,25.6,72.3,626
01,21,25.6,72.3,619
01,22,25.6,72.3,631
01,23,25.6,72.4,648
01,24,25.6,72.3,619
01,25,25.6,72.3,617
01,26,25.6,72.3,610
01,27,25.6,72.4,604
01,28,25.6,72.4,617
01,29,25.6,72.4,614
01,30,25.6,72.4,600
01,31,25.6,72.4,596
01,32,25.6,72.4,587
01,33,25.6,72.5,594
01,34,25.6,72.5,594
01,35,25.6,72.4,606
01,36,25.6,72.5,584
01,37,25.6,72.5,590
01,38,25.6,72.5,600
01,39,25.6,72.5,607
01,40,25.6,72.5,599
01,41,25.6,72.5,593
01,42,25.6,72.4,591
01,43,25.6,72.4,602
01,44,25.6,72.4,582
01,45,25.6,72.4,587
01,46,25.6,72.4,614
01,47,25.6,72.4,616
01,48,25.6,72.4,623
01,49,25.6,72.4,619
01,50,25.6,72.4,604
01,51,25.7,72.3,604
01,52,25.6,72.3,604
01,53,25.6,72.3,605
01,54,25.6,72.2,598
01,55,25.7,72.2,602
01,56,25.7,72.2,608
01,57,25.7,72.2,601
01,58,25.6,72.2,596
01,59,25.7,72.2,601
02,00,25.7,72.2,603
02,01,25.7,72.2,602
02,02,25.7,72.1,599
02,03,25.7,72.1,587
02,04,25.7,72.1,601
02,05,25.7,72.1,603
02,06,25.7,72.0,604
02,07,25.7,72.0,596
02,08,25.7,72.0,588
02,09,25.7,72.0,587
02,10,25.7,72.0,592
02,11,25.7,72.0,589
02,12,25.7,72.0,570
02,13,25.7,72.0,577
02,14,25.7,72.0,586
02,15,25.7,72.0,588
02,16,25.7,72.0,590
02,17,25.7,72.0,591
02,18,25.7,72.0,619
02,19,25.7,72.0,577
02,20,25.7,72.0,566
02,21,25.7,72.1,592
02,22,25.7,72.0,595
02,23,25.7,72.1,601
02,24,25.7,72.1,591
02,25,25.7,72.0,602
02,26,25.7,72.0,604
02,27,25.7,72.0,588
02,28,25.7,72.0,591
02,29,25.7,72.0,580
02,30,25.7,72.0,589
02,31,25.7,71.9,586
02,32,25.7,71.9,593
02,33,25.7,72.0,596
02,34,25.7,72.0,584
02,35,25.7,72.0,577
02,36,25.7,72.0,584
02,37,25.7,72.1,586
02,38,25.7,72.1,609
02,39,25.7,72.1,617
02,40,25.7,72.1,582
02,41,25.7,72.1,580
02,42,25.6,72.1,566
02,43,25.6,72.1,574
02,44,25.6,72.1,571
02,45,25.6,72.1,568
02,46,25.6,72.1,577
02,47,25.7,72.2,579
02,48,25.6,72.1,580
02,49,25.7,72.1,583
02,50,25.6,72.1,577
02,51,25.6,72.2,574
02,52,25.6,72.2,571
02,53,25.6,72.2,563
02,54,25.6,72.2,578
02,55,25.6,72.2,577
02,56,25.6,72.2,566
02,57,25.6,72.2,578
02,58,25.7,72.2,579
02,59,25.6,72.2,583
03,00,25.6,72.2,576
03,01,25.6,72.2,566
03,02,25.7,72.2,564
03,03,25.6,72.2,565
03,04,25.7,72.1,561
03,05,25.6,72.1,567
03,06,25.7,72.2,578
03,07,25.7,72.1,606
03,08,25.7,72.2,590
03,09,25.7,72.2,574
03,10,25.7,72.1,560
03,11,25.7,72.1,563
03,12,25.7,72.1,563
03,13,25.7,72.1,558
03,14,25.6,72.1,561
03,15,25.6,72.1,559
03,16,25.7,72.1,542
03,17,25.7,72.1,535
03,18,25.7,72.1,550
03,19,25.7,72.0,589
03,20,25.7,72.0,589
03,21,25.7,72.0,561
03,22,25.7,72.0,565
03,23,25.7,72.0,562
03,24,25.7,72.1,568
03,25,25.7,72.0,563
03,26,25.7,72.0,558
03,27,25.7,72.0,555
03,28,25.7,72.0,560
03,29,25.7,72.0,565
03,30,25.7,72.0,563
03,31,25.7,72.0,583
03,32,25.7,72.0,574
