00,00,25.7,55.2,820
00,01,25.7,55.2,579
00,02,25.7,55.2,527
00,03,25.7,55.2,463
00,04,25.7,55.2,649
00,05,25.7,55.2,504
00,06,25.7,55.2,404
00,07,25.7,55.2,646
00,08,25.7,55.2,402
00,09,25.7,55.2,614
00,10,25.7,55.1,460
00,11,25.7,55.1,403
00,12,25.7,55.1,450
00,13,25.7,55.1,609
00,14,25.8,55.0,403
00,15,25.7,55.0,567
00,16,25.7,55.0,523
00,17,25.7,55.0,403
00,18,25.7,55.0,514
00,19,25.7,55.0,648
00,20,25.7,55.0,548
00,21,25.7,55.0,401
00,22,25.7,55.1,573
00,23,25.7,55.1,576
00,24,25.6,55.1,402
00,25,25.7,55.2,466
00,26,25.7,55.2,609
00,27,25.6,55.2,401
00,28,25.6,55.1,405
00,29,25.7,55.1,674
00,30,25.7,55.1,403
00,31,25.6,55.1,495
00,32,25.7,55.1,442
00,33,25.6,55.1,552
00,34,25.6,55.1,411
00,35,25.6,55.1,450
00,36,25.6,55.1,403
00,37,25.6,55.1,452
00,38,25.6,55.0,457
00,39,25.6,55.0,512
00,40,25.6,55.0,818
00,41,25.6,55.0,522
00,42,25.7,55.0,757
00,43,25.6,55.0,563
00,44,25.6,55.0,577
00,45,25.6,55.0,746
00,46,25.6,55.0,610
00,47,25.6,55.1,666
00,48,25.6,55.1,648
00,49,25.6,55.1,756
00,50,25.6,55.1,779
00,51,25.6,55.0,636
00,52,25.6,55.0,605
00,53,25.6,55.0,706
00,54,25.6,55.0,676
00,55,25.6,55.0,604
00,56,25.6,55.0,639
00,57,25.6,55.0,704
00,58,25.6,55.0,704
00,59,25.6,55.0,756
01,00,25.6,55.0,631
01,01,25.6,55.1,772
01,02,25.6,55.1,698
01,03,25.6,55.1,643
01,04,25.6,55.1,676
01,05,25.6,55.1,428
01,06,25.6,55.2,777
01,07,25.6,55.2,677
01,08,25.6,55.2,703
01,09,25.6,55.2,711
01,10,25.6,55.2,730
01,11,25.6,55.2,711
01,12,25.6,55.2,704
01,13,25.6,55.3,709
01,14,25.6,55.3,688
01,15,25.6,55.2,694
01,16,25.6,55.2,694
01,17,25.5,55.2,568
01,18,25.5,55.2,566
01,19,25.5,55.2,659
01,20,25.5,55.2,628
01,21,25.5,55.2,610
01,22,25.6,55.2,583
01,23,25.5,55.2,692
01,24,25.6,55.2,720
01,25,25.5,55.2,573
01,26,25.5,55.2,727
01,27,25.6,55.2,730
01,28,25.6,55.2,702
01,29,25.5,55.2,770
01,30,25.5,55.1,726
01,31,25.5,55.2,693
01,32,25.5,55.2,710
01,33,25.6,55.2,756
01,34,25.6,55.2,746
01,35,25.5,55.2,712
01,36,25.5,55.1,632
01,37,25.5,55.1,438
01,38,25.6,55.1,679
01,39,25.5,55.1,682
01,40,25.5,55.0,677
01,41,25.6,55.1,632
01,42,25.5,55.1,408
01,43,25.5,55.1,766
01,44,25.6,55.0,640
01,45,25.5,55.0,700
01,46,25.6,55.0,587
01,47,25.5,55.0,642
01,48,25.5,55.0,521
01,49,25.5,55.0,604
01,50,25.6,55.0,582
01,51,25.5,55.0,570
01,52,25.6,55.0,506
01,53,25.6,55.0,652
01,54,25.6,55.0,579
01,55,25.5,54.9,592
01,56,25.5,54.9,551
01,57,25.6,55.0,447
01,58,25.6,55.0,540
01,59,25.5,55.0,464
02,00,25.6,55.0,633
02,01,25.6,55.0,567
02,02,25.6,55.0,415
02,03,25.6,54.9,803
02,04,25.5,54.9,664
02,05,25.5,54.9,593
02,06,25.5,54.9,661
02,07,25.5,54.9,698
02,08,25.5,55.0,659
02,09,25.5,55.0,696
02,10,25.5,55.0,714
02,11,25.5,55.1,635
02,12,25.5,55.0,677
02,13,25.5,55.1,651
02,14,25.5,55.0,586
02,15,25.5,55.0,708
02,16,25.5,55.0,634
02,17,25.5,55.0,606
02,18,25.5,55.0,609
02,19,25.5,55.0,643
02,20,25.5,55.1,680
02,21,25.5,55.1,646
02,22,25.5,55.1,632
02,23,25.5,55.0,618
02,24,25.5,55.0,571
02,25,25.5,55.0,622
02,26,25.5,55.0,740
02,27,25.5,55.0,730
02,28,25.5,55.1,721
02,29,25.5,55.2,728
02,30,25.5,55.2,538
02,31,25.5,55.2,424
02,32,25.5,55.2,613
02,33,25.5,55.2,400
02,34,25.5,55.2,726
02,35,25.4,55.2,437
02,36,25.5,55.2,758
02,37,25.5,55.3,505
02,38,25.5,55.3,599
02,39,25.5,55.3,632
02,40,25.5,55.3,586
02,41,25.5,55.2,618
02,42,25.5,55.2,571
02,43,25.5,55.2,602
02,44,25.4,55.2,582
02,45,25.5,55.2,406
02,46,25.4,55.3,595
02,47,25.5,55.3,594
02,48,25.4,55.3,525
02,49,25.4,55.3,580
02,50,25.5,55.3,665
02,51,25.5,55.2,555
02,52,25.5,55.2,702
02,53,25.5,55.2,652
02,54,25.5,55.2,736
02,55,25.5,55.2,693
02,56,25.5,55.2,543
02,57,25.5,55.2,400
02,58,25.5,55.2,480
02,59,25.5,55.2,538
03,00,25.5,55.2,498
03,01,25.5,55.2,538
03,02,25.5,55.1,519
03,03,25.4,55.2,657
03,04,25.4,55.2,638
03,05,25.4,55.2,452
03,06,25.4,55.2,666
03,07,25.4,55.2,659
03,08,25.5,55.2,709
03,09,25.4,55.2,600
03,10,25.4,55.2,997
03,11,25.4,55.1,940
03,12,25.4,55.1,1009
03,13,25.5,55.1,1053
03,14,25.5,55.1,1061
03,15,25.5,55.1,1036
03,16,25.5,55.1,1031
03,17,25.5,55.1,1153
03,18,25.5,55.1,1053
03,19,25.5,55.1,1008
03,20,25.4,55.1,1102
03,21,25.4,55.1,1065
03,22,25.4,55.1,1067
03,23,25.4,55.1,1147
03,24,25.5,55.2,1119
03,25,25.4,55.2,955
03,26,25.4,55.1,983
03,27,25.5,55.1,1049
03,28,25.4,55.1,1069
03,29,25.4,55.1,922
03,30,25.5,55.0,733
03,31,25.4,55.0,748
03,32,25.4,55.0,856
03,33,25.4,55.0,886
03,34,25.4,55.1,855
03,35,25.4,55.1,885
03,36,25.5,55.1,847
03,37,25.4,55.1,816
03,38,25.4,55.0,801
03,39,25.4,55.1,829
03,40,25.4,55.1,769
03,41,25.4,55.1,788
03,42,25.4,55.1,803
03,43,25.4,55.1,849
03,44,25.5,55.1,932
03,45,25.4,55.1,965
03,46,25.4,55.1,857
03,47,25.4,55.2,901
03,48,25.4,55.2,922
03,49,25.4,55.2,893
03,50,25.3,55.2,884
03,51,25.4,55.2,859
03,52,25.4,55.2,788
03,53,25.4,55.2,803
03,54,25.4,55.2,812
03,55,25.4,55.2,815
03,56,25.3,55.3,835
03,57,25.4,55.2,602
03,58,25.4,55.2,631
03,59,25.3,55.3,671
04,00,25.3,55.3,673
04,01,25.4,55.3,682
04,02,25.4,55.3,689
04,03,25.4,55.3,679
04,04,25.3,55.3,699
04,05,25.3,55.3,713
04,06,25.4,55.2,713
04,07,25.4,55.2,756
04,08,25.4,55.3,752
04,09,25.4,55.3,705
04,10,25.4,55.3,461
04,11,25.3,55.3,664
04,12,25.3,55.3,692
04,13,25.3,55.3,888
04,14,25.3,55.3,926
04,15,25.3,55.3,925
04,16,25.3,55.3,957
04,17,25.4,55.3,964
04,18,25.3,55.3,910
04,19,25.3,55.3,942
04,20,25.3,55.3,926
04,21,25.3,55.3,962
04,22,25.4,55.3,857
04,23,25.3,55.3,873
04,24,25.3,55.3,950
04,25,25.3,55.2,957
04,26,25.3,55.2,921
04,27,25.3,55.2,912
04,28,25.3,55.2,950
04,29,25.3,55.3,969
04,30,25.3,55.3,950
04,31,25.3,55.3,965
04,32,25.3,55.3,927
04,33,25.3,55.4,935
04,34,25.2,55.4,941
04,35,25.3,55.4,933
04,36,25.3,55.4,942
04,37,25.3,55.4,987
04,38,25.3,55.4,985
04,39,25.3,55.4,949
04,40,25.3,55.4,912
04,41,25.3,55.4,985
04,42,25.3,55.4,582
04,43,25.3,55.4,499
04,44,25.3,55.4,539
04,45,25.3,55.4,500
04,46,25.3,55.4,502
04,47,25.3,55.3,519
04,48,25.3,55.3,498
04,49,25.3,55.3,487
04,50,25.3,55.3,493
04,51,25.3,55.3,491
04,52,25.3,55.3,487
04,53,25.3,55.3,488
04,54,25.2,55.3,489
04,55,25.2,55.3,606
04,56,25.2,55.4,595
04,57,25.2,55.4,523
04,58,25.3,55.5,462
04,59,25.2,55.5,422
05,00,25.2,55.5,595
05,01,25.2,55.5,586
05,02,25.2,55.5,484
05,03,25.2,55.5,618
05,04,25.2,55.5,436
05,05,25.2,55.5,651
05,06,25.2,55.5,585
05,07,25.3,55.5,436
05,08,25.2,55.5,659
05,09,25.3,55.5,572
05,10,25.3,55.5,614
05,11,25.3,55.5,560
05,12,25.3,55.5,609
05,13,25.3,55.4,587
05,14,25.3,55.4,589
05,15,25.3,55.4,513
05,16,25.3,55.3,592
05,17,25.2,55.3,571
05,18,25.3,55.3,533
05,19,25.3,55.3,589
05,20,25.2,55.3,414
05,21,25.2,55.3,407
05,22,25.2,55.4,497
05,23,25.2,55.4,416
05,24,25.2,55.4,489
05,25,25.2,55.4,427
05,26,25.2,55.5,494
05,27,25.2,55.5,530
05,28,25.2,55.5,402
05,29,25.2,55.5,589
05,30,25.2,55.5,435
05,31,25.2,55.5,716
05,32,25.2,55.6,622
05,33,25.2,55.6,645
05,34,25.1,55.6,632
05,35,25.1,55.6,706
05,36,25.2,55.6,662
05,37,25.2,55.6,549
05,38,25.2,55.6,612
05,39,25.2,55.6,616
05,40,25.2,55.6,598
05,41,25.2,55.6,706
05,42,25.2,55.6,582
05,43,25.2,55.6,658
05,44,25.2,55.5,690
05,45,25.2,55.5,641
05,46,25.2,55.5,618
05,47,25.2,55.5,594
05,48,25.2,55.5,617
05,49,25.3,55.5,676
05,50,25.2,55.5,662
05,51,25.2,55.5,558
05,52,25.2,55.5,628
05,53,25.2,55.5,609
05,54,25.2,55.5,668
05,55,25.2,55.5,685
05,56,25.1,55.5,658
05,57,25.1,55.6,629
05,58,25.1,55.7,641
05,59,25.1,55.7,639
06,00,25.1,55.7,660
06,01,25.2,55.7,699
06,02,25.2,55.7,668
06,03,25.1,55.6,659
06,04,25.1,55.6,580
06,05,25.2,55.6,626
06,06,25.1,55.6,527
06,07,25.2,55.6,627
06,08,25.2,55.6,654
06,09,25.2,55.6,630
06,10,25.2,55.6,656
06,11,25.2,55.6,626
06,12,25.2,55.6,629
06,13,25.2,55.6,587
06,14,25.2,55.6,612
06,15,25.1,55.6,612
06,16,25.2,55.6,663
06,17,25.2,55.6,618
06,18,25.2,55.5,618
06,19,25.2,55.6,604
06,20,25.2,55.6,598
06,21,25.2,55.6,646
06,22,25.1,55.5,656
06,23,25.1,55.5,676
06,24,25.2,55.5,545
06,25,25.2,55.5,615
06,26,25.1,55.5,563
06,27,25.1,55.6,660
06,28,25.1,55.6,593
06,29,25.2,55.6,627
06,30,25.1,55.7,608
06,31,25.1,55.7,634
06,32,25.2,55.7,609
06,33,25.2,55.7,461
06,34,25.2,55.7,574
06,35,25.1,55.7,517
06,36,25.1,55.7,600
06,37,25.1,55.6,594
06,38,25.1,55.6,536
06,39,25.2,55.6,647
06,40,25.2,55.6,628
06,41,25.2,55.6,662
06,42,25.2,55.6,687
06,43,25.2,55.6,668
06,44,25.2,55.6,412
06,45,25.2,55.6,675
06,46,25.1,55.6,685
06,47,25.1,55.6,620
06,48,25.1,55.6,630
06,49,25.1,55.6,642
06,50,25.1,55.6,672
06,51,25.1,55.6,635
06,52,25.1,55.7,545
06,53,25.1,55.7,665
06,54,25.1,55.7,683
06,55,25.1,55.7,689
06,56,25.1,55.7,631
06,57,25.1,55.7,666
06,58,25.1,55.7,675
06,59,25.1,55.7,668
07,00,25.1,55.7,659
07,01,25.1,55.7,662
07,02,25.1,55.6,661
07,03,25.2,55.6,671
07,04,25.2,55.6,669
07,05,25.2,55.6,678
07,06,25.2,55.6,675
07,07,25.2,55.5,659
07,08,25.2,55.6,700
07,09,25.2,55.5,664
07,10,25.2,55.5,650
07,11,25.1,55.5,671
07,12,25.1,55.5,657
07,13,25.1,55.6,659
07,14,25.1,55.6,584
07,15,25.1,55.7,668
07,16,25.1,55.7,651
07,17,25.1,55.7,632
07,18,25.1,55.7,605
07,19,25.1,55.7,675
07,20,25.2,55.7,658
