00,00,19.0,59.3,586
00,01,19.0,59.3,568
00,02,18.9,59.4,562
00,03,18.9,59.4,568
00,04,18.9,59.4,569
00,05,18.9,59.5,566
00,06,18.9,59.5,571
00,07,18.8,59.6,569
00,08,18.9,59.6,561
00,09,18.9,59.6,562
00,10,18.8,59.6,557
00,11,18.8,59.7,558
00,12,18.8,59.7,561
00,13,18.8,59.7,561
00,14,18.8,59.7,560
00,15,18.8,59.8,557
00,16,18.8,59.9,558
00,17,18.8,60.0,559
00,18,18.8,60.0,562
00,19,18.7,60.1,553
00,20,18.8,60.1,553
00,21,18.8,60.1,554
00,22,18.7,60.0,554
00,23,18.7,60.0,533
00,24,18.7,60.0,536
00,25,18.7,60.1,549
00,26,18.7,60.1,550
00,27,18.7,60.3,548
00,28,18.7,60.3,548
00,29,18.7,60.4,547
00,30,18.8,60.4,547
00,31,18.7,60.3,543
00,32,18.7,60.3,544
00,33,18.7,60.2,541
00,34,18.7,60.3,537
00,35,18.7,60.2,541
00,36,18.8,60.2,540
00,37,18.7,60.2,545
00,38,18.7,60.2,538
00,39,18.7,60.3,538
00,40,18.7,60.3,541
00,41,18.7,60.3,538
00,42,18.7,60.3,537
00,43,18.6,60.4,536
00,44,18.6,60.4,535
00,45,18.6,60.3,536
00,46,18.6,60.4,539
00,47,18.6,60.5,537
00,48,18.5,60.6,539
00,49,18.5,60.6,533
00,50,18.5,60.7,531
00,51,18.5,60.8,535
00,52,18.6,60.8,540
00,53,18.6,60.8,538
00,54,18.5,60.8,523
00,55,18.6,60.7,519
00,56,18.6,60.7,532
00,57,18.6,60.6,523
00,58,18.5,60.6,525
00,59,18.5,60.7,525
01,00,18.5,60.7,530
01,01,18.5,60.8,526
01,02,18.5,60.8,523
01,03,18.5,60.9,526
01,04,18.5,60.9,526
01,05,18.5,60.9,526
01,06,18.5,60.9,523
01,07,18.6,60.9,521
01,08,18.5,61.0,521
01,09,18.5,61.0,519
01,10,18.5,61.0,517
01,11,18.5,61.0,513
01,12,18.5,61.0,518
01,13,18.5,61.0,520
01,14,18.5,60.9,511
