00,00,20.2,60.6,477
00,01,20.2,60.6,466
00,02,20.2,60.6,472
00,03,20.2,60.7,470
00,04,20.1,60.7,470
00,05,20.1,60.8,465
00,06,20.1,60.9,470
00,07,20.1,61.0,468
00,08,20.1,61.0,470
00,09,20.3,60.9,467
00,10,20.2,60.8,466
00,11,20.1,60.8,467
00,12,20.1,60.7,467
00,13,20.1,60.7,455
00,14,20.1,60.8,459
00,15,20.0,60.8,462
00,16,20.0,60.9,453
00,17,20.0,60.9,449
00,18,20.0,60.9,444
00,19,20.0,60.9,454
00,20,20.0,60.9,456
00,21,20.0,60.9,457
00,22,20.0,61.0,454
00,23,20.0,61.1,452
00,24,20.0,61.1,456
00,25,20.0,61.2,453
00,26,20.0,61.1,450
00,27,20.0,61.2,457
00,28,19.9,61.2,460
00,29,20.0,61.2,461
00,30,19.9,61.3,466
00,31,20.0,61.3,461
00,32,20.0,61.2,459
00,33,20.1,61.1,465
00,34,20.0,61.0,465
00,35,20.0,60.9,452
00,36,20.0,60.7,448
00,37,20.0,60.7,454
00,38,20.0,60.7,456
00,39,20.0,60.8,461
00,40,20.0,60.8,461
00,41,20.0,60.7,456
00,42,20.1,60.8,452
00,43,20.0,60.7,455
00,44,20.1,60.7,453
00,45,20.0,60.6,454
00,46,20.0,60.6,452
00,47,20.0,60.7,448
00,48,20.0,60.8,448
00,49,19.9,60.8,441
00,50,20.0,60.7,442
00,51,20.0,60.7,439
00,52,20.0,60.7,443
00,53,20.0,60.7,440
00,54,19.9,60.6,442
00,55,19.9,60.6,443
00,56,19.9,60.6,437
00,57,19.9,60.7,436
00,58,19.9,60.7,432
00,59,19.9,60.7,419
01,00,19.9,60.6,426
01,01,19.9,60.6,440
01,02,20.0,60.5,425
01,03,20.0,60.5,445
01,04,20.0,60.5,443
01,05,19.9,60.3,441
01,06,20.0,60.3,437
01,07,20.1,60.2,422
01,08,20.0,60.2,425
01,09,19.9,60.2,426
01,10,19.9,60.2,437
01,11,20.0,60.1,435
01,12,20.1,60.1,434
01,13,20.1,60.1,430
01,14,20.0,60.1,432
01,15,19.9,60.0,435
01,16,19.8,60.2,434
01,17,19.8,60.4,434
01,18,19.8,60.5,431
01,19,19.8,60.7,433
01,20,19.7,60.9,424
01,21,19.7,61.1,434
01,22,19.7,61.2,438
01,23,19.7,61.3,434
01,24,19.7,61.4,433
01,25,19.7,61.5,431
01,26,19.7,61.5,434
01,27,19.7,61.4,435
01,28,19.7,61.4,437
01,29,19.7,61.4,435
01,30,19.8,61.3,434
01,31,19.7,61.3,438
01,32,19.8,61.2,435
01,33,19.8,61.2,433
01,34,19.8,61.1,432
01,35,19.8,61.1,435
01,36,19.7,61.1,436
01,37,19.7,61.2,436
01,38,19.7,61.2,438
01,39,19.7,61.2,439
01,40,19.7,61.3,436
01,41,19.7,61.3,445
01,42,19.7,61.3,453
01,43,19.7,61.4,444
01,44,19.7,61.3,436
01,45,19.7,61.3,441
01,46,19.8,61.3,436
01,47,19.8,61.2,439
01,48,19.7,61.0,434
01,49,19.7,60.9,432
01,50,19.7,60.9,433
01,51,19.7,60.9,404
01,52,19.7,60.9,401
01,53,19.7,61.0,430
01,54,19.7,61.0,425
01,55,19.7,61.0,426
01,56,19.7,61.0,430
01,57,19.7,60.9,432
01,58,19.7,60.9,425
01,59,19.7,60.9,426
02,00,19.7,61.0,429
02,01,19.7,60.9,426
02,02,19.8,60.8,411
02,03,19.8,60.8,417
02,04,19.7,60.7,435
02,05,19.7,60.7,435
02,06,19.6,60.6,438
02,07,19.7,60.7,435
02,08,19.6,60.8,433
02,09,19.8,60.7,432
02,10,19.7,60.8,434
02,11,19.6,60.8,432
02,12,19.7,60.8,427
02,13,19.7,60.6,427
02,14,19.7,60.6,430
02,15,19.6,60.6,437
02,16,19.6,60.6,437
02,17,19.7,60.6,430
02,18,19.6,60.7,434
02,19,19.6,60.8,431
02,20,19.6,60.8,418
02,21,19.6,60.8,424
02,22,19.6,60.8,431
02,23,19.6,60.8,430
02,24,19.5,60.8,432
02,25,19.6,60.8,426
02,26,19.5,60.8,426
02,27,19.6,60.8,421
02,28,19.6,60.8,419
02,29,19.5,60.7,419
02,30,19.5,60.6,418
02,31,19.5,60.7,413
02,32,19.5,60.6,416
02,33,19.5,60.6,434
02,34,19.5,60.6,421
02,35,19.5,60.6,418
02,36,19.5,60.7,418
02,37,19.6,60.5,411
02,38,19.6,60.4,418
02,39,19.5,60.4,423
02,40,19.6,60.3,420
02,41,19.5,60.2,423
02,42,19.5,60.1,419
02,43,19.5,60.1,417
02,44,19.5,60.1,417
02,45,19.5,60.2,420
02,46,19.4,60.3,420
02,47,19.4,60.5,419
02,48,19.4,60.6,420
02,49,19.4,60.7,424
02,50,19.5,60.6,419
02,51,19.5,60.6,416
02,52,19.5,60.5,413
02,53,19.5,60.3,416
02,54,19.5,60.1,414
02,55,19.5,60.1,409
02,56,19.5,60.2,410
02,57,19.5,60.1,413
02,58,19.5,60.1,413
02,59,19.4,60.1,410
03,00,19.4,60.2,409
03,01,19.4,60.1,409
03,02,19.4,60.2,409
03,03,19.4,60.2,409
03,04,19.5,60.2,409
03,05,19.4,60.1,409
03,06,19.4,60.0,409
03,07,19.4,60.0,409
03,08,19.5,59.9,408
03,09,19.5,59.8,408
03,10,19.5,59.7,411
03,11,19.5,59.7,409
03,12,19.4,59.7,411
03,13,19.4,59.8,409
03,14,19.3,59.9,409
03,15,19.4,60.0,408
03,16,19.5,60.0,409
03,17,19.4,60.0,408
03,18,19.4,60.0,409
03,19,19.4,60.0,410
03,20,19.3,59.9,409
03,21,19.4,59.8,409
03,22,19.5,59.7,408
03,23,19.5,59.8,408
03,24,19.4,59.7,408
03,25,19.4,59.6,408
03,26,19.4,59.5,409
03,27,19.4,59.6,409
03,28,19.3,59.7,407
03,29,19.3,59.9,406
03,30,19.3,59.9,407
03,31,19.4,60.0,407
03,32,19.3,60.1,407
03,33,19.3,60.1,405
03,34,19.3,60.1,404
03,35,19.4,60.0,404
03,36,19.4,59.9,406
03,37,19.5,59.8,406
03,38,19.5,59.7,406
03,39,19.5,59.5,408
03,40,19.4,59.4,407
03,41,19.4,59.4,406
03,42,19.4,59.4,407
03,43,19.4,59.4,406
03,44,19.5,59.4,407
03,45,19.5,59.4,407
03,46,19.3,59.4,408
03,47,19.3,59.6,409
03,48,19.2,59.7,409
03,49,19.2,60.0,408
03,50,19.2,60.2,408
03,51,19.2,60.4,408
03,52,19.2,60.7,408
03,53,19.1,60.7,408
03,54,19.2,60.8,408
03,55,19.2,60.8,407
03,56,19.2,60.8,407
03,57,19.2,60.9,407
03,58,19.2,60.9,408
03,59,19.2,60.9,408
04,00,19.2,60.8,407
04,01,19.3,60.8,408
04,02,19.2,60.8,409
04,03,19.2,60.6,408
04,04,19.2,60.5,409
04,05,19.2,60.5,409
04,06,19.2,60.5,408
04,07,19.2,60.5,408
04,08,19.2,60.5,409
04,09,19.2,60.5,409
04,10,19.2,60.4,408
04,11,19.2,60.4,408
04,12,19.2,60.4,408
04,13,19.2,60.3,408
04,14,19.2,60.4,407
04,15,19.2,60.4,408
04,16,19.2,60.5,407
04,17,19.2,60.5,407
04,18,19.2,60.5,407
04,19,19.2,60.5,406
04,20,19.2,60.4,407
04,21,19.2,60.3,406
04,22,19.2,60.2,405
04,23,19.2,60.2,407
04,24,19.2,60.1,406
04,25,19.2,60.0,408
04,26,19.2,60.0,411
04,27,19.2,59.9,408
04,28,19.2,59.9,409
04,29,19.1,59.8,409
04,30,19.1,59.8,409
04,31,19.1,59.8,410
04,32,19.1,59.8,408
04,33,19.1,59.7,408
04,34,19.1,59.7,408
04,35,19.2,59.6,408
04,36,19.1,59.6,409
04,37,19.1,59.6,409
04,38,19.1,59.5,408
04,39,19.1,59.5,407
