00,00,26.9,68.5,473
00,01,26.9,68.5,478
00,02,26.9,68.5,476
00,03,26.9,68.5,467
00,04,27.0,68.5,468
00,05,26.9,68.5,483
00,06,26.9,68.5,500
00,07,26.9,68.5,472
00,08,26.9,68.6,491
00,09,26.9,68.6,479
00,10,26.9,68.6,484
00,11,26.9,68.6,474
00,12,26.9,68.6,477
00,13,26.9,68.5,482
00,14,26.9,68.5,484
00,15,26.9,68.5,483
00,16,26.9,68.6,482
00,17,26.9,68.6,479
00,18,26.9,68.6,480
00,19,26.9,68.7,479
00,20,26.9,68.7,474
00,21,26.9,68.7,467
00,22,26.9,68.7,474
00,23,26.9,68.8,474
00,24,26.9,68.8,476
00,25,26.9,68.8,474
00,26,26.9,68.8,479
00,27,26.9,68.7,477
00,28,26.9,68.7,471
00,29,26.9,68.7,471
00,30,26.9,68.7,474
00,31,26.9,68.7,480
00,32,26.9,68.7,478
00,33,27.0,68.8,479
00,34,26.9,68.8,480
00,35,26.9,68.7,478
00,36,26.9,68.7,476
00,37,26.9,68.7,474
00,38,26.9,68.6,477
00,39,26.9,68.6,482
00,40,26.9,68.6,484
00,41,26.9,68.6,480
00,42,26.9,68.6,478
00,43,26.9,68.7,484
00,44,26.9,68.7,486
00,45,26.9,68.7,486
00,46,26.9,68.7,473
00,47,26.9,68.6,478
00,48,26.9,68.6,480
00,49,26.9,68.6,477
00,50,26.9,68.6,478
00,51,26.9,68.6,471
00,52,26.9,68.6,474
00,53,26.9,68.6,474
00,54,26.9,68.6,470
00,55,26.9,68.6,472
00,56,26.9,68.6,476
00,57,26.9,68.6,473
00,58,26.9,68.6,474
00,59,26.9,68.6,474
01,00,26.9,68.5,472
01,01,26.9,68.6,468
01,02,26.9,68.6,462
01,03,26.9,68.6,468
01,04,26.9,68.6,478
01,05,26.9,68.7,473
01,06,26.9,68.7,467
01,07,26.9,68.7,471
01,08,26.9,68.7,472
01,09,26.9,68.7,472
01,10,26.9,68.7,473
01,11,26.9,68.7,477
01,12,26.9,68.6,468
01,13,26.9,68.6,470
01,14,26.9,68.7,470
01,15,26.9,68.7,472
01,16,26.9,68.7,473
01,17,26.9,68.8,474
01,18,26.9,68.8,474
01,19,26.9,68.8,474
01,20,26.9,68.8,474
01,21,26.9,68.8,482
01,22,26.9,68.8,479
01,23,26.9,68.7,472
01,24,26.9,68.7,472
01,25,26.9,68.7,476
01,26,26.9,68.7,474
01,27,26.9,68.7,471
01,28,26.9,68.7,471
01,29,26.9,68.7,476
01,30,26.9,68.6,474
01,31,26.9,68.6,473
01,32,26.9,68.6,458
01,33,26.9,68.6,448
01,34,26.9,68.6,472
01,35,26.9,68.6,471
01,36,26.9,68.6,473
01,37,26.9,68.6,470
01,38,26.9,68.6,476
01,39,26.9,68.6,474
01,40,26.9,68.6,470
01,41,26.9,68.6,467
01,42,26.9,68.6,471
01,43,26.9,68.7,470
01,44,26.9,68.7,472
01,45,26.9,68.6,467
01,46,26.9,68.6,472
01,47,26.9,68.6,476
01,48,26.9,68.7,471
01,49,26.9,68.6,471
01,50,26.9,68.6,472
01,51,26.9,68.6,472
01,52,26.9,68.6,472
01,53,26.9,68.6,472
