00,00,22.0,51.6,502
00,01,22.1,51.5,490
00,02,22.1,51.5,483
00,03,22.1,51.5,482
00,04,22.0,51.5,482
00,05,21.9,51.4,479
00,06,21.8,51.4,474
00,07,21.7,51.5,474
00,08,21.8,51.5,476
00,09,21.8,51.5,495
00,10,21.8,51.6,493
00,11,21.9,51.6,484
00,12,21.9,51.7,492
00,13,22.0,51.7,479
00,14,22.0,51.6,495
00,15,22.0,51.6,510
00,16,22.0,51.6,487
00,17,22.0,51.7,486
00,18,21.9,51.6,485
00,19,21.7,51.6,487
00,20,21.7,51.7,484
00,21,21.7,51.7,451
00,22,21.7,51.7,484
00,23,21.8,51.7,507
00,24,21.8,51.8,489
00,25,21.9,51.9,499
00,26,21.9,51.9,488
00,27,21.9,51.9,486
00,28,22.0,51.9,507
00,29,22.0,51.9,503
00,30,21.9,51.8,480
00,31,21.8,51.8,483
00,32,21.7,51.8,478
00,33,21.7,51.8,482
00,34,21.7,51.8,478
00,35,21.7,51.8,471
00,36,21.7,51.8,490
00,37,21.7,51.8,493
00,38,21.8,51.8,471
00,39,21.8,51.9,493
00,40,21.8,51.9,478
00,41,21.9,51.9,462
00,42,21.9,52.0,492
00,43,21.8,52.0,483
00,44,21.7,52.0,482
00,45,21.6,52.0,474
00,46,21.6,52.0,469
00,47,21.6,52.0,469
00,48,21.6,52.0,479
00,49,21.6,51.9,474
00,50,21.6,51.9,482
00,51,21.6,52.0,480
00,52,21.7,52.1,474
00,53,21.7,52.1,477
00,54,21.8,52.1,496
00,55,21.8,52.1,486
00,56,21.8,52.2,472
00,57,21.7,52.3,471
00,58,21.6,52.2,480
00,59,21.5,52.2,478
01,00,21.5,52.3,477
01,01,21.5,52.3,447
01,02,21.6,52.2,438
01,03,21.6,52.2,472
01,04,21.7,52.2,474
01,05,21.7,52.2,468
01,06,21.7,52.2,471
01,07,21.7,52.1,469
01,08,21.8,52.1,468
01,09,21.8,52.2,474
01,10,21.7,52.2,467
01,11,21.6,52.2,458
01,12,21.5,52.2,475
01,13,21.4,52.3,474
01,14,21.4,52.4,473
01,15,21.5,52.4,481
01,16,21.5,52.4,481
01,17,21.6,52.5,479
01,18,21.6,52.5,476
01,19,21.7,52.4,481
01,20,21.7,52.3,476
01,21,21.7,52.3,470
01,22,21.7,52.2,472
01,23,21.7,52.3,479
01,24,21.6,52.2,465
01,25,21.5,52.2,432
01,26,21.4,52.3,434
01,27,21.5,52.4,455
01,28,21.5,52.4,471
01,29,21.6,52.4,469
01,30,21.6,52.4,470
01,31,21.7,52.4,472
01,32,21.7,52.4,475
01,33,21.7,52.3,470
01,34,21.7,52.2,465
01,35,21.7,52.2,470
01,36,21.6,52.3,458
01,37,21.6,52.3,463
01,38,21.4,52.3,478
01,39,21.4,52.4,479
01,40,21.4,52.5,478
01,41,21.4,52.5,478
01,42,21.5,52.6,461
01,43,21.5,52.6,499
01,44,21.6,52.6,511
01,45,21.6,52.5,522
01,46,21.7,52.4,488
01,47,21.7,52.3,492
01,48,21.6,52.3,479
01,49,21.6,52.3,498
01,50,21.6,52.3,489
01,51,21.4,52.3,487
01,52,21.3,52.4,491
01,53,21.3,52.5,475
01,54,21.4,52.6,481
01,55,21.4,52.5,482
01,56,21.5,52.5,482
01,57,21.5,52.6,482
01,58,21.6,52.5,486
01,59,21.6,52.4,482
02,00,21.7,52.4,481
02,01,21.6,52.4,479
02,02,21.6,52.4,473
02,03,21.5,52.4,489
02,04,21.4,52.4,491
02,05,21.3,52.4,499
02,06,21.2,52.5,484
02,07,21.3,52.6,485
02,08,21.3,52.5,482
02,09,21.4,52.6,480
02,10,21.4,52.6,503
02,11,21.5,52.6,503
02,12,21.6,52.5,467
02,13,21.6,52.4,496
02,14,21.6,52.4,471
02,15,21.6,52.4,487
02,16,21.5,52.4,477
02,17,21.4,52.4,472
02,18,21.2,52.5,477
02,19,21.2,52.6,473
02,20,21.2,52.6,480
02,21,21.3,52.6,482
02,22,21.3,52.6,466
02,23,21.4,52.6,453
02,24,21.5,52.5,451
02,25,21.5,52.4,482
02,26,21.5,52.4,474
02,27,21.5,52.3,476
02,28,21.5,52.2,479
02,29,21.5,52.3,479
02,30,21.4,52.2,486
02,31,21.3,52.2,482
02,32,21.3,52.2,480
02,33,21.2,52.3,468
02,34,21.2,52.3,467
02,35,21.3,52.3,476
02,36,21.4,52.3,474
02,37,21.4,52.3,476
02,38,21.4,52.3,474
02,39,21.5,52.3,476
02,40,21.5,52.3,476
02,41,21.5,52.3,472
02,42,21.4,52.4,472
02,43,21.4,52.4,468
02,44,21.3,52.4,490
02,45,21.2,52.4,497
02,46,21.1,52.4,471
02,47,21.1,52.4,493
02,48,21.1,52.5,485
02,49,21.3,52.5,473
02,50,21.3,52.5,475
02,51,21.4,52.5,475
02,52,21.4,52.5,467
02,53,21.4,52.4,459
02,54,21.4,52.4,458
02,55,21.4,52.4,464
02,56,21.2,52.4,469
02,57,21.1,52.4,464
02,58,21.2,52.4,469
02,59,21.1,52.4,469
03,00,21.1,52.5,454
03,01,21.2,52.5,457
03,02,21.2,52.5,472
03,03,21.2,52.6,473
03,04,21.3,52.6,479
03,05,21.4,52.6,481
03,06,21.4,52.5,459
03,07,21.4,52.5,462
03,08,21.3,52.6,477
03,09,21.2,52.6,473
03,10,21.2,52.5,479
03,11,21.1,52.6,484
03,12,21.1,52.6,478
03,13,21.1,52.7,485
03,14,21.1,52.6,482
03,15,21.2,52.7,480
03,16,21.2,52.7,483
03,17,21.2,52.7,484
03,18,21.2,52.7,487
03,19,21.3,52.7,487
03,20,21.3,52.6,489
03,21,21.3,52.7,494
03,22,21.2,52.8,489
03,23,21.1,52.8,483
03,24,21.0,52.8,486
03,25,20.9,52.9,482
03,26,21.0,52.9,488
03,27,21.0,52.9,484
03,28,21.1,52.9,478
03,29,21.2,52.9,476
03,30,21.2,52.8,472
03,31,21.3,52.8,483
03,32,21.3,52.7,487
03,33,21.3,52.6,480
03,34,21.3,52.6,480
03,35,21.2,52.6,482
03,36,21.2,52.6,479
03,37,21.1,52.6,490
03,38,21.0,52.7,485
03,39,21.0,52.7,474
03,40,21.0,52.8,478
03,41,21.1,52.9,478
03,42,21.2,53.0,483
03,43,21.2,53.0,478
03,44,21.2,53.0,481
03,45,21.2,53.0,476
03,46,21.2,52.9,478
03,47,21.3,52.9,448
03,48,21.2,53.0,436
03,49,21.1,53.0,482
03,50,21.0,53.0,479
03,51,21.0,53.0,482
03,52,21.0,53.0,470
03,53,21.0,53.1,461
03,54,21.1,53.0,475
03,55,21.1,53.0,476
03,56,21.2,53.0,470
03,57,21.2,52.9,464
03,58,21.2,52.9,463
03,59,21.2,52.9,457
04,00,21.2,52.8,473
