00,00,23.9,66.6,826
00,01,23.9,66.5,1071
00,02,23.9,66.5,1123
00,03,23.9,66.5,1209
00,04,23.9,66.5,1179
00,05,24.0,66.5,1153
00,06,24.0,66.5,1156
00,07,24.0,66.5,1164
00,08,24.0,66.5,1101
00,09,24.0,66.5,965
00,10,24.0,66.5,931
00,11,24.0,66.5,893
00,12,24.0,66.4,926
00,13,24.0,66.4,914
00,14,23.9,66.4,922
00,15,24.0,66.4,991
00,16,23.9,66.4,965
00,17,23.9,66.4,1009
00,18,24.0,66.4,1172
00,19,23.9,66.3,1209
00,20,23.9,66.3,1227
00,21,24.0,66.3,1188
00,22,23.9,66.3,1221
00,23,23.9,66.3,1186
00,24,23.9,66.3,1156
00,25,24.0,66.3,1101
00,26,23.9,66.2,1077
00,27,23.9,66.2,1172
00,28,23.9,66.2,1169
00,29,23.9,66.2,1177
00,30,23.9,66.2,1183
00,31,23.9,66.2,1195
00,32,23.9,66.2,1181
00,33,23.9,66.2,1203
00,34,23.9,66.2,1263
00,35,24.0,66.2,1228
00,36,23.9,66.2,1161
00,37,23.9,66.1,1179
00,38,23.9,66.1,1178
00,39,23.9,66.1,1167
00,40,24.0,66.0,1177
00,41,23.9,66.0,1233
00,42,23.9,66.0,1155
00,43,23.9,66.0,1105
00,44,24.0,66.0,1168
00,45,23.9,66.0,1191
00,46,23.9,66.0,1174
00,47,23.9,66.0,1154
00,48,23.9,66.0,1230
00,49,23.9,66.0,1243
00,50,23.9,65.9,1174
00,51,23.9,66.0,1224
00,52,23.9,65.9,1235
00,53,23.9,65.9,1211
00,54,23.9,65.9,1227
00,55,23.9,65.8,1251
00,56,23.9,65.8,1247
00,57,23.9,65.8,1158
00,58,23.9,65.8,1134
00,59,23.9,65.8,1218
01,00,23.9,65.8,1204
01,01,23.9,65.8,1175
01,02,23.9,65.7,1202
01,03,23.9,65.7,1162
01,04,23.9,65.6,1111
01,05,23.9,65.6,1161
01,06,23.9,65.6,1216
01,07,23.9,65.6,1224
01,08,23.9,65.6,1270
01,09,23.9,65.6,1282
01,10,23.9,65.6,1295
01,11,23.9,65.5,1247
01,12,23.9,65.5,1206
01,13,23.9,65.5,1185
01,14,23.9,65.5,1118
01,15,23.9,65.5,1179
01,16,23.9,65.5,1211
01,17,23.9,65.5,1242
01,18,23.9,65.5,1207
01,19,23.9,65.5,1195
01,20,23.9,65.5,1181
01,21,23.9,65.5,1209
01,22,23.9,65.5,1215
01,23,23.9,65.4,1200
01,24,23.9,65.4,1266
01,25,23.9,65.4,1252
01,26,23.9,65.4,1249
01,27,23.9,65.3,1232
01,28,23.9,65.3,1156
01,29,23.9,65.3,1153
01,30,23.9,65.3,1088
01,31,23.9,65.3,1109
01,32,23.9,65.3,1134
