00,00,25.7,65.5,551
00,01,25.7,65.5,538
00,02,25.7,65.5,556
00,03,25.7,65.5,535
00,04,25.7,65.5,538
00,05,25.7,65.5,519
00,06,25.7,65.5,505
00,07,25.7,65.4,529
00,08,25.7,65.4,550
00,09,25.7,65.4,541
00,10,25.7,65.4,542
00,11,25.7,65.4,541
00,12,25.7,65.4,547
00,13,25.7,65.5,547
00,14,25.7,65.5,538
00,15,25.7,65.5,550
00,16,25.7,65.5,544
00,17,25.7,65.5,541
00,18,25.7,65.5,530
00,19,25.7,65.5,532
00,20,25.7,65.6,543
00,21,25.7,65.6,538
00,22,25.7,65.6,540
00,23,25.7,65.6,534
00,24,25.7,65.6,540
00,25,25.7,65.5,538
00,26,25.7,65.5,541
00,27,25.7,65.5,543
00,28,25.7,65.5,541
00,29,25.7,65.5,549
00,30,25.7,65.6,550
00,31,25.7,65.6,546
00,32,25.7,65.6,533
00,33,25.7,65.6,531
00,34,25.7,65.6,534
00,35,25.7,65.6,536
00,36,25.6,65.6,539
00,37,25.6,65.7,542
00,38,25.6,65.7,542
00,39,25.6,65.8,552
00,40,25.6,65.8,544
00,41,25.7,65.8,538
00,42,25.6,65.8,538
00,43,25.6,65.9,538
00,44,25.6,65.9,553
00,45,25.7,65.9,539
00,46,25.7,65.9,547
00,47,25.7,66.0,549
00,48,25.6,66.0,536
00,49,25.6,65.9,534
00,50,25.6,65.9,531
00,51,25.6,65.9,536
00,52,25.6,65.9,531
00,53,25.6,65.9,530
00,54,25.6,65.9,535
00,55,25.6,66.0,533
00,56,25.7,66.0,530
00,57,25.7,66.0,543
00,58,25.7,66.0,526
00,59,25.7,66.1,493
01,00,25.6,66.1,529
01,01,25.7,66.1,553
01,02,25.7,66.0,543
01,03,25.7,66.0,536
01,04,25.7,66.0,526
01,05,25.7,66.0,523
01,06,25.7,66.0,533
01,07,25.7,66.0,504
01,08,25.7,66.1,511
01,09,25.7,66.1,526
01,10,25.7,66.0,529
01,11,25.7,66.0,533
01,12,25.7,65.9,540
01,13,25.7,65.9,517
01,14,25.6,65.9,528
01,15,25.6,65.9,526
01,16,25.6,66.0,529
01,17,25.7,66.0,531
01,18,25.7,66.0,545
01,19,25.7,66.0,491
01,20,25.7,66.0,496
01,21,25.7,66.0,521
01,22,25.7,66.0,519
01,23,25.7,66.0,498
01,24,25.7,66.0,504
01,25,25.6,66.0,533
01,26,25.7,66.0,505
01,27,25.7,66.0,486
01,28,25.7,66.0,542
01,29,25.6,66.0,531
01,30,25.6,66.0,523
01,31,25.6,66.0,529
01,32,25.6,66.0,554
01,33,25.6,66.1,524
01,34,25.6,66.1,530
01,35,25.7,66.1,497
01,36,25.7,66.1,506
01,37,25.7,66.1,541
01,38,25.7,66.0,534
01,39,25.7,66.0,538
01,40,25.7,66.0,528
01,41,25.7,66.0,517
01,42,25.7,66.0,513
01,43,25.7,66.0,530
01,44,25.7,66.0,534
01,45,25.7,66.0,590
01,46,25.7,65.9,557
01,47,25.7,65.9,521
01,48,25.7,66.0,540
01,49,25.6,66.0,553
01,50,25.6,66.0,522
01,51,25.6,66.0,521
01,52,25.6,66.1,523
01,53,25.6,66.1,541
01,54,25.6,66.0,535
01,55,25.6,66.0,530
01,56,25.6,66.0,524
01,57,25.6,66.0,533
01,58,25.6,66.0,524
01,59,25.6,66.0,526
02,00,25.6,66.1,534
02,01,25.6,66.1,533
02,02,25.6,66.1,528
02,03,25.6,66.1,514
02,04,25.6,66.1,538
02,05,25.6,66.1,534
02,06,25.6,66.1,524
02,07,25.6,66.0,473
02,08,25.6,66.0,522
02,09,25.6,66.0,540
02,10,25.6,66.0,538
02,11,25.6,66.0,548
02,12,25.7,66.1,547
02,13,25.6,66.1,519
02,14,25.6,66.1,535
02,15,25.6,66.1,535
02,16,25.6,66.2,506
02,17,25.6,66.2,518
02,18,25.6,66.2,539
02,19,25.6,66.2,541
02,20,25.6,66.2,531
02,21,25.6,66.2,507
02,22,25.7,66.1,523
02,23,25.6,66.1,519
02,24,25.6,66.1,525
02,25,25.6,66.1,524
02,26,25.6,66.1,522
02,27,25.6,66.1,514
02,28,25.6,66.1,522
02,29,25.7,66.0,506
02,30,25.7,66.1,478
02,31,25.6,66.0,495
02,32,25.7,66.0,527
02,33,25.7,66.0,529
02,34,25.6,66.1,536
02,35,25.6,66.1,548
02,36,25.7,66.1,560
02,37,25.7,66.0,521
02,38,25.7,66.0,527
02,39,25.7,66.0,542
02,40,25.7,66.0,512
02,41,25.7,66.0,530
02,42,25.7,65.9,524
02,43,25.7,65.9,527
02,44,25.7,65.9,527
02,45,25.7,65.9,519
02,46,25.7,65.9,523
02,47,25.7,65.9,523
02,48,25.7,65.9,488
02,49,25.7,65.9,475
02,50,25.7,65.9,486
02,51,25.7,65.9,490
02,52,25.7,65.9,514
02,53,25.7,65.9,526
